gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.904017469204821233e-02,3.411429452101732290e-02,7.910559427956096942e-03
-6.428189287380911554e-03,3.426828785356485912e-02,3.530160477433052363e-02
-9.116854755718031833e-02,-1.043241344240076612e-01,6.626269994394308471e-02
-2.983915305165491319e-02,-3.331798718328666392e-02,4.141611773897235088e-02
3.411270338173235522e-02,-4.001703825875474463e-02,3.472599842890190802e-02
-1.568971481920281019e-02,4.733719115826044016e-02,9.493968626224780216e-02
-4.462452266791049060e-02,6.478992235509063724e-02,4.980989243136718127e-03
1.854675603582571844e-02,-1.804818750039530878e-02,-8.038755842196526613e-02
7.043280237926108356e-02,3.224670173568074637e-03,-1.687587585036716409e-02
1.431277579627000633e-02,-6.691384678673082884e-03,-4.500031659285968523e-03
-3.953432710381723364e-02,-4.018764240559259335e-03,5.584341626373922479e-02
-2.543029789362089704e-02,-8.544756069518591110e-03,3.590476015628134288e-02
5.060074055684644218e-02,-1.912471853416058271e-02,4.696181761644174085e-02
2.474840774330596196e-02,1.028178114216922109e-02,3.555527398829011650e-03
-6.400235389987370127e-02,-6.350908995113761779e-02,-6.391495400698667465e-03
7.245192959669650989e-02,-1.355151504099969331e-02,5.630005181089637462e-02
-5.274886108276462260e-02,-1.512637405868465582e-02,-4.127307478705025817e-02
-2.457964722173928626e-02,-2.631546364466101975e-02,-8.448484899021285396e-03
1.534850655104822402e-02,-1.442412160169247864e-02,5.212134153906414907e-02
3.082173658479361866e-02,1.386192976979095173e-02,3.145766315895377752e-02
1.397490475797974127e-02,-4.588899055348803768e-02,7.800018989048268514e-02
5.531615845677774479e-03,-1.603406585299877937e-02,4.008738471194235077e-03
8.008743205913323310e-03,3.658185563198257384e-02,2.439263942100649077e-02
-1.153513010358489348e-02,3.085877945525071844e-02,2.911416536445191224e-03
-6.950386103674951674e-03,8.760584762074453968e-02,-3.141501024130335940e-02
1.371856226855990707e-02,-1.578779314155444433e-04,1.102168680893220523e-02
1.186997335519731495e-02,-9.180138804502288585e-02,-6.875013082074898918e-02
1.002012575750206753e-02,-2.407353717637872662e-02,-7.655114428833185991e-02
6.876110922542841286e-02,6.628234212259535851e-02,-5.963204022953233659e-03
-6.523160106738153108e-02,6.747357409779781989e-02,-4.873418329046255541e-03
-3.164684453401673484e-03,3.347396197393962686e-02,3.641068595127139318e-03
-7.339988972099087405e-02,-4.945417755637341456e-02,5.148532374854981886e-02
-4.210540829936110750e-03,-9.358013618383033416e-02,-2.693007018200606340e-02
3.548217679914791173e-02,5.436665127275164960e-02,1.548718292022655159e-02
1.225875664825500609e-02,1.618382498085406754e-02,-7.450531093487594569e-02
1.625844027789655893e-02,6.847814675183345676e-03,-1.700798537189402576e-02
8.387826808649105625e-02,2.022608178507433532e-02,3.917173100609514652e-02
1.637003268799879299e-02,9.528299828592065590e-02,6.613867684237981215e-02
-2.292545940063658513e-02,1.643971503947799003e-03,5.658807997790585688e-04
-3.878727893484875539e-02,8.442904476786028400e-02,7.206300709928809001e-03
-6.539480919445376031e-04,-8.981644877268630351e-04,-4.211146172042667252e-02
5.019015887178215896e-02,8.988241649555089949e-04,-3.843448455127987384e-02
1.958412727609393222e-02,3.434014117683054784e-02,4.446606479223651903e-02
7.751963102017593761e-03,-3.446184543132037315e-02,3.534240599147429277e-03
4.894791572294297788e-03,3.248855435732986296e-02,-1.778554874595774521e-02
-2.108198979292743094e-02,5.172170664075510099e-02,5.901092815502839012e-03
-4.639774967721236459e-02,-4.095942861160255938e-03,3.182410196645190509e-02
4.754311984801514596e-02,-7.146672278510861342e-02,5.593262579593030748e-02
7.718179526914520187e-03,1.721355006321150308e-02,4.672789968887306605e-02
6.104287950716724004e-03,-1.823855593767478855e-02,-2.924716222701897322e-02
-3.392372718525869801e-02,2.788346352019040880e-02,3.685392171388864480e-03
-2.038925068998929252e-02,-7.356335300884212815e-03,-7.860637775834015961e-02
4.558839281945398225e-02,2.110702391183075233e-02,-7.326020144477163321e-02
-1.901888335758475379e-02,-3.179635470502515521e-02,1.055974409408242873e-03
4.541736665105579329e-03,-2.203232113848963350e-02,4.310443785138827477e-02
2.021021289101039564e-02,-2.752375242001540989e-02,-3.473795079978581751e-02
-1.425308247122537668e-02,3.838997309045950879e-02,1.098850466212254740e-02
-3.783505006644013319e-02,1.022357913190507367e-02,-8.203002908258794079e-02
5.342238630726919846e-02,-5.180693772281562415e-02,-4.996688047169231539e-02
2.292827346350294337e-02,-5.648460040596767900e-02,-6.891840148805354616e-02
4.519069881411477696e-02,-3.886289750102800422e-02,1.203431916233751444e-03
4.153421941375087106e-02,1.398171552665636135e-02,-3.911255628906114973e-02
1.721722499761467462e-02,4.322783646254294704e-02,-2.396181372746554114e-02
-2.343765800461380944e-02,4.486824919295433894e-02,-3.988328198638609046e-02
3.458004618513080969e-02,-1.043672761041548186e-01,-5.476613748576306118e-02
-4.764201604714189339e-03,3.592720207794420501e-02,7.292161440298147723e-02
-2.420871765698502306e-02,-3.132638109219878370e-02,-1.800947438854279270e-02
-1.915604428629027675e-03,1.788930325785997172e-02,-2.344653226882367075e-02
7.404774996409080323e-02,-7.727436471647285143e-02,-6.160505100991898325e-02
-2.143478252028125156e-02,2.169997462277450939e-02,7.603713910245420149e-02
1.728445987291304942e-02,2.348865246862854791e-02,1.124867041440313735e-02
-1.712223621198115733e-02,-2.966798212919998304e-02,-5.601536767043822224e-02
2.743379044972096489e-02,-5.401809836378355933e-02,-5.905216150599674335e-02
-1.205183391696366827e-03,-1.467606621461135102e-02,7.114082082568276566e-02
-2.270935134413372067e-02,4.858045963179443393e-03,-1.246729325746182351e-02
-1.313506391966326112e-02,3.584237015486076844e-02,-4.626055136123557315e-02
4.825753936160455393e-02,-1.963762862850246260e-02,-1.007923987578117180e-02
4.464226955304134020e-02,4.246719468499758621e-02,4.192725597361170176e-02
1.811753323884823796e-02,9.613241021397136250e-04,4.550143228770060777e-02
1.669195967068274819e-02,3.860288827320918284e-03,-1.528169112116944083e-02
-2.517241654224803768e-02,2.363021529533681012e-02,2.700845598290236085e-02
-1.096061867876052531e-02,-4.477538151321819315e-02,-6.258805387296478839e-02
-9.451671002495852514e-03,3.023350973948547848e-02,7.651798568502329867e-02
-5.468358598921790881e-02,6.682112936942181947e-02,8.730871426380311384e-02
4.168980909673929841e-02,3.442131095637163130e-02,-2.976084989086487734e-02
-1.199008702789757658e-02,-1.158067173424685674e-02,-4.621829733228385861e-02
3.426148942336719461e-02,-2.251326978448345284e-02,3.638544203253608889e-02
-1.128162582213065000e-02,6.150191649760274742e-02,-2.361258123086419289e-02
3.600654671283399534e-03,5.752832954034015761e-02,4.730552855216400149e-02
-1.057559661491571795e-01,-4.840553667125375298e-02,6.493818780255939879e-03
2.185278228119413163e-02,3.358068823126976465e-02,-3.216800809646106797e-03
1.305362114266188540e-02,-8.125069462699095746e-02,1.368231453006166741e-02
3.185707837824034577e-02,-4.138909523140751889e-02,6.632426941369948259e-02
2.261586737876156161e-02,6.854925097031909845e-03,1.764840888894705570e-02
-1.230128468318285317e-02,5.353365968183153994e-02,-1.552927909892871071e-02
-6.722904155019969463e-02,-3.714622326404767860e-02,2.603654437797557619e-02
-2.024642014748744348e-02,-6.351029923335997640e-02,-2.091297146147361348e-03
3.522408684412614566e-02,5.887590989803173636e-02,4.779748780380837364e-02
-6.516721403142206048e-02,-4.464958900477423998e-02,6.100184296181148519e-02
-4.593835790616621756e-02,-1.320404396340494300e-02,-4.017965199959956982e-04
-6.033850926806032938e-02,3.198008331549519190e-02,9.763743172051037034e-02
-1.339152685552569451e-02,-5.203581811966763448e-02,5.159102523084599379e-02
1.142146005064182193e-02,-1.286066578439568932e-02,-2.141621232143864698e-02
-6.614467165027333728e-02,-1.013440110241653307e-02,-3.823476449483344947e-02
-2.783924764332635846e-02,-2.128963674812814691e-02,3.117003745326247383e-02
4.635008541125968523e-02,-2.693472351660764017e-03,-6.160052672580555028e-02
-3.879524757455774658e-02,-1.122315283698029076e-02,-9.098565269367059338e-02
2.437625911099609508e-02,1.919518810313031523e-02,-6.334294558626410443e-02
-8.610722914893338686e-02,1.164947673377127223e-03,5.397744876456540830e-02
-7.454382628214067941e-02,6.782997857549963316e-02,1.189261152749768527e-02
-5.391570843726658895e-03,1.793891569121049134e-02,-2.337530400861479243e-02
-4.685154405942672934e-02,-9.676376198363323411e-02,6.479819842628022075e-02
5.252048187304110549e-02,3.344771595767419975e-02,-6.460038999190026443e-02
2.377233911008508685e-02,-1.617859065917022499e-02,-2.644168162507264108e-02
3.848010246377271681e-02,1.257919360939804224e-03,2.922903660873670331e-02
1.460359742179092625e-02,-2.773237021247240697e-02,4.421562091345121980e-03
-4.805767268918708507e-02,3.240836996918636942e-02,2.559948781970724715e-02
-3.450645652720469442e-02,2.938726171732072845e-02,-3.383045192303545112e-02
-6.711482535693935603e-02,3.677547776204179858e-02,4.389868818827171587e-02
-2.437311775810452330e-02,-1.719393711976183875e-02,1.488621369081514177e-02
1.122066687453416624e-02,-5.238733322423444472e-02,7.281027383916553741e-02
1.378175863193805382e-02,9.633166675421597769e-02,1.713366294540136225e-02
-5.456664628592369087e-03,6.861151783131054505e-02,-3.525724103032053941e-02
1.497204034607698721e-02,-7.357043654042001724e-02,-5.040195749014855786e-02
6.775104806659419665e-02,4.703100725469889880e-03,3.714569877348390670e-02
5.802118604446218110e-03,-5.535247226633032563e-02,-8.369540496888094872e-02
-6.932462423487192882e-02,-9.985393835738229015e-03,-1.669081097729357369e-03
-3.472190334416008772e-02,1.959326977230478259e-02,-1.696846349715197197e-02
-6.813754659185879137e-02,5.660717762281265719e-02,6.413134684403923313e-03
3.321807852047065773e-02,2.171822464938157407e-02,8.449247799229056208e-03
1.688587938679746506e-02,-6.985512681411358560e-02,-5.855518818550519561e-02
1.076912622776451771e-02,-5.467241078963137879e-02,2.245509181256573339e-02
-6.208345481351905393e-02,-7.932204723110437838e-02,3.113291260334544175e-02
-5.044252713698987173e-02,4.111281066441990761e-02,6.799901796808146062e-03
5.075938785366029826e-02,-2.385355654455163787e-02,3.039812291348435724e-02
-5.252164469081999770e-02,5.951544302597704117e-02,-4.569340056746181572e-02
4.950228008051670708e-02,7.740115736673827684e-02,-1.871342547287568533e-02
-4.330820481426776898e-03,-2.875353308999805541e-02,5.659116635505169468e-02
-6.482534536814510417e-02,2.616002110764580751e-02,-7.787377989794362632e-03
-2.978881285530070311e-02,1.164286196116958057e-02,-4.884003569066246858e-03
3.843558759567593242e-02,-6.717556172640419543e-02,4.266004662381524259e-02
-6.572742073680044872e-02,-4.978711461338183181e-02,-4.437417169578462307e-03
6.074024962184646631e-02,2.848739502200808155e-02,5.638641975211351048e-02
-7.366083343386622788e-03,4.565525974712660723e-02,5.896101926307473207e-02
-2.530919257942386077e-02,8.362936251656316600e-02,-6.189867943610952161e-02
4.950488252615083649e-03,2.549755362468153139e-02,2.488551197547463761e-02
2.439911515114270152e-02,3.132092427840306101e-03,-3.034702775688287706e-03
4.681929816513498779e-03,-1.555742286475895152e-02,-3.068676446392967772e-02
-2.264591207178828086e-02,-1.233964266341809612e-02,5.598020774915565129e-02
5.919311598973129446e-02,5.582737505203953093e-02,-3.635887797347811534e-02
2.734210817723024128e-02,2.397759595411665112e-02,4.138894039844363132e-02
3.997179272829593649e-02,-2.455025604475603168e-02,-1.768486517890657458e-02
8.424348835209638509e-02,6.586568606398518315e-03,1.620673908841609515e-02
1.276782019023204318e-01,-5.151286367510193170e-02,-4.951274075117384488e-02
-4.939894822575088829e-02,-2.356848476542352036e-02,4.826809919588631592e-02
1.024492193029995311e-03,-2.213074090082634005e-02,-4.442633001976714451e-03
2.510108383140212396e-02,8.913022326651238655e-03,-2.034016654294334633e-02
-1.001728847640217732e-02,5.323301192640987611e-02,4.592119067023219675e-02
-4.258252261088999076e-03,-6.646094376521384517e-02,3.253076874558979981e-02
-5.110845465899977597e-03,-2.688578439709979687e-02,-1.528801202838744044e-01
-7.381062536807130297e-04,1.508712066916319261e-02,8.465350345775795107e-03
1.810283825144227889e-03,3.831001389234594406e-02,1.171329575393238384e-02
1.333755582251164654e-02,-2.704950041712157749e-02,-4.760735032279014151e-02
5.665710440312016899e-02,-4.145930587579508414e-02,8.516731567093090843e-03
-5.453873931734614516e-03,-2.241998940886338193e-02,6.943772562190081432e-02
1.394702088844473539e-02,-8.587203907886359691e-03,-5.040797143388602713e-02
2.125085980532665127e-03,-1.067815503338433820e-03,-3.298097613311759546e-02
-1.517322299727694689e-02,5.190419307182480776e-03,9.446157090217816021e-02
-8.919627063682628032e-02,-2.045291308490285870e-02,4.344234974580102326e-02
2.663250850153548593e-02,-2.044700536817965764e-02,4.381657443507192690e-02
3.329621385688607410e-02,-7.879447566568970052e-02,-1.579422419593905572e-02
-2.012875957832293856e-03,-9.036259531225441718e-03,-6.767260719592729790e-03
-1.409972379247734393e-02,3.939337998943662905e-02,2.329429599393418454e-02
1.018969593093623227e-01,-2.607517565597352108e-03,1.495575159350951214e-02
1.991271844002822505e-02,-1.432712982835173711e-02,7.031257690642329916e-02
1.606120194754991071e-02,3.731769336595391201e-02,-1.471323234044403030e-02
3.065914731813232028e-02,-3.875065659501805183e-03,-5.722306498144794779e-02
-3.679257123617710873e-02,2.059805210338284259e-02,-4.955409154187848803e-02
-3.392533470595294337e-02,9.460505687699519162e-02,7.819994413285170226e-03
7.940698238186577607e-02,6.906191267878447615e-03,-2.904859474643287000e-03
1.306637416629144975e-02,3.292130656641519687e-02,7.516091758830334424e-02
1.397406472727424171e-03,-2.490634939341063517e-02,-2.117884552371354645e-02
1.389362522551374282e-02,8.508848436770716228e-02,-4.305612383947314548e-02
2.753854543916627387e-02,-7.235832096470619368e-02,-4.627363404480376065e-03
-1.109812582331812375e-01,1.821273011576978601e-02,-2.748149180408415021e-02
-7.966825187461375191e-02,5.237283229699368770e-02,8.968608494272984830e-03
-2.835568976277989556e-03,1.823176194304428586e-03,-3.399200250633959558e-02
-5.023155934649079640e-02,-7.258413781752326432e-02,3.253083410588763352e-02
3.626803639441365107e-02,-2.232041834653188811e-02,-1.732170293923963877e-02
-4.120143816907302636e-02,3.831964745913361142e-02,-2.751832002877004427e-02
-1.670128328004063037e-02,3.755648782258756008e-02,-7.093036753599916977e-02
5.367665942383712495e-03,-1.310573216235988991e-01,3.955656961252573822e-02
2.105081809251687502e-02,-5.762703478857654493e-02,2.012987041715239012e-02
3.638840892437493479e-02,9.398930634720798274e-03,-2.646426224331966184e-02
2.375748703616771540e-02,-1.803401409519543933e-02,9.837864977441898237e-03
5.447108554211813058e-02,6.462004198874375660e-02,1.275112262951251518e-02
-1.052957931673188102e-02,-1.231730351453745771e-02,-3.315159956046417888e-02
-2.642181103428703146e-02,-3.002557734401425926e-02,-1.622655531089928910e-02
-2.062622932516300356e-03,-1.862488993165427320e-02,2.465965644577262222e-02
-6.955843591576828244e-02,-8.288627093473127649e-02,-7.372443175006572480e-02
2.346031115901372338e-02,-8.771775193573250196e-03,1.171958501694176681e-02
-3.854463487175260558e-04,-5.502069546676086054e-02,-2.339851170699933786e-02
6.710465052983318347e-04,1.924770048707977535e-02,1.547812768408378392e-02
-1.558922345110232144e-02,9.209443422009539609e-03,2.768373915432078766e-02
7.127917911374144488e-02,-2.554403432199664134e-02,1.080934937615401353e-01
-1.302030758354904595e-02,3.187637067138173602e-02,-1.044497771416111461e-03
-1.554671505963150201e-02,-1.172756153648054668e-02,5.913098089270990565e-02
-2.245965761709184817e-03,3.266924454680924378e-02,-2.882188619188831222e-02
-2.732847592125138558e-02,-3.977697753421943760e-02,2.390424066088668933e-02
4.161993277589070422e-02,-1.189865595323539617e-02,6.307070138259806939e-03
-4.327325794084261462e-02,1.329107496897703744e-02,2.194515295412860501e-02
7.494594185767672334e-02,-9.674251452078320990e-02,-5.531401095051094452e-02
1.566597196973322850e-02,9.484903620343133890e-03,1.133880493272479556e-01
-4.146783487365899440e-02,2.440845044796819199e-02,-6.071749181627748848e-02
-6.179619333671815262e-02,-2.642462670279888820e-02,1.884839710471108293e-02
7.169090096120288302e-02,4.846084484213270677e-02,-1.245093113399241616e-04
-8.055891218938601717e-02,3.641588288930312084e-02,2.167800057851757695e-02
