accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.454370744325198771e-03,-9.360788651104435599e-05,-8.798807812636967540e+00
-3.068470794414870375e-04,5.732983455288649319e-05,-8.785378704154727103e+00
-2.632526774291483410e-03,2.540668159313752995e-03,-8.778521018865806269e+00
1.152121978538790323e-02,-3.059526572627307029e-03,-8.785569167476207753e+00
1.021972758809584292e-05,1.527574654811766084e-03,-8.791826522275510314e+00
-3.336505836739236518e-03,-2.791096873388142045e-03,-8.791286351807430677e+00
4.117316276901400451e-03,-1.417582921995501778e-03,-8.802942183604971049e+00
5.293131118206533502e-03,6.773307271237933268e-03,-8.799405017701547038e+00
-4.479849576375265381e-03,-4.016518650382362721e-03,-8.800366929469904065e+00
7.286318947524778218e-03,-6.063608080293957960e-03,-8.802984324233900537e+00
4.443349328282388336e-03,-1.889989397718266429e-03,-8.783827125663197677e+00
-6.662029561215878975e-04,2.078827373083237152e-03,-8.790820865018265096e+00
7.211378794960707564e-03,3.842122932702553111e-03,-8.803584692004768897e+00
7.059056919157957397e-03,2.876976183967950955e-04,-8.794308471133399863e+00
5.403239812017772252e-03,-1.762267317594854474e-04,-8.805777113581269688e+00
-6.658920121620040891e-03,-2.340831005719466327e-04,-8.787619671363581020e+00
3.721027083411738035e-03,-2.687377365873677183e-03,-8.793874380122533196e+00
5.419085226907532178e-04,-1.876981515175304115e-03,-8.787498942929538259e+00
8.554165674716651332e-03,-2.251431341233907368e-03,-8.800466853525760413e+00
-2.550694590590634175e-03,-2.871348053682966622e-03,-8.800447188887888572e+00
3.364038219320823839e-03,1.237465721825262632e-03,-8.793118308593863119e+00
-2.724468318119433862e-03,2.130178269427789473e-03,-8.788467566184607449e+00
5.233045960140761572e-03,6.842626282126527092e-03,-8.794896226097277392e+00
-5.618210295771372022e-03,-2.902947054425920274e-03,-8.809205864611062253e+00
4.939340279342173488e-04,7.163791328158353004e-03,-8.792481352388351823e+00
6.160582859853851699e-04,1.630995919308855704e-03,-8.789531396062676194e+00
-9.145580282603236327e-03,2.823547505206478684e-04,-8.788854292925529776e+00
6.237646358482521781e-03,-9.749876127879984799e-04,-8.790435446807233433e+00
8.557242616585903489e-03,4.287505433522978741e-04,-8.788546872069016302e+00
-4.796960396983391216e-04,6.426699312738788769e-04,-8.795673178925477842e+00
2.285610590547062625e-03,9.183000734613745025e-04,-8.789057193770537069e+00
-7.593729263307881158e-03,6.355989191219496874e-04,-8.784968651543445972e+00
-2.102365353571327409e-04,-3.734216526193215140e-03,-8.792403725540520298e+00
-2.012785169556858254e-04,-7.437615753148995278e-03,-8.789972769321664714e+00
-5.285943499220842161e-03,2.949866712561004332e-03,-8.796711144077503874e+00
9.989702533427548270e-03,2.210348547381102034e-04,-8.807845883599341619e+00
9.264576263037329826e-03,-3.485226159809766237e-03,-8.813700190592172135e+00
-1.236217069921012601e-02,7.632824730186376500e-03,-8.801721456292511903e+00
-6.461084934080638109e-04,4.854094071988954390e-04,-8.791927893978913389e+00
1.164149665753229715e-02,3.715121814418444190e-03,-8.789925252941985789e+00
-1.172237781742425759e-02,2.735957781385283966e-03,-8.782060320963925193e+00
-1.825419592941638497e-03,-6.495904091967666383e-03,-8.798962998990898399e+00
7.565739751376433439e-04,8.490681441227172777e-03,-8.793789368107386650e+00
-4.041384051182474353e-03,-1.974900707627241445e-03,-8.795583595168261937e+00
5.174392031077668964e-03,4.195686884051951122e-03,-8.785914910244425613e+00
4.190474546961507792e-03,1.358148723541939724e-02,-8.794284205428734680e+00
2.129931746661486817e-03,-1.648700336653942259e-03,-8.800580914012847700e+00
-5.293318684603197898e-03,4.439440582270763949e-03,-8.782850900182937792e+00
2.381630220934465633e-03,-8.874656210768924747e-03,-8.784711829251921955e+00
-1.044468520082864364e-03,6.000599395463042645e-04,-8.779043563836051334e+00
3.768782012649265784e-04,5.815593609598474541e-04,-8.796965062078832887e+00
-3.640839062668324837e-03,1.896365662063875844e-03,-8.806489502436290806e+00
7.883550474564155570e-04,3.527608368257393549e-03,-8.793784071982212680e+00
9.230449796510439148e-03,-3.246526533345829753e-03,-8.794201833093371334e+00
-4.740518884699044914e-03,-7.097059758019112069e-03,-8.782492049279634116e+00
-5.370179652790225619e-03,-9.903968560212438044e-03,-8.800967217060641445e+00
-6.926067458949170278e-04,-7.236588655940899215e-03,-8.788465953939006425e+00
-1.854017409795867934e-03,-8.622056890948252578e-04,-8.788043376216116087e+00
1.545626958269838728e-03,5.609249739610818082e-03,-8.786281437403243189e+00
2.302883840015403517e-03,-5.522714727586838616e-03,-8.804662585121239005e+00
3.330261402038048844e-04,-1.315894049224257747e-02,-8.805153633675971037e+00
-1.990870406155235853e-04,9.289051823304556033e-03,-8.775493141502916927e+00
8.119544540981921393e-04,-4.032925236776241872e-04,-8.796234242640808887e+00
4.823922709125922498e-03,8.863168198188574320e-03,-8.801073742793278143e+00
-4.775433767879949882e-04,7.355563014983420612e-03,-8.791107879074449016e+00
-3.787058321211989997e-04,-7.388028981011706808e-04,-8.794121740674192722e+00
1.433913828276664471e-03,-8.051723001815091693e-03,-8.805337246127150408e+00
1.724665639665071137e-03,-2.600449043649740409e-03,-8.802949086830119896e+00
1.527659141133169392e-03,-4.460592907712353401e-03,-8.791986131187211839e+00
5.684347893698394986e-03,-1.708103347934481018e-03,-8.800463277983093136e+00
3.359242591665605095e-03,-8.107696865540029579e-03,-8.787609523069082940e+00
-3.467867781574980861e-03,5.165027938890741181e-03,-8.801901682156834994e+00
5.744144501746185037e-03,-2.284288791060886271e-04,-8.804284640824404207e+00
5.552415142047122110e-03,4.433569689646556927e-03,-8.800523049799419795e+00
-3.186440554043352448e-03,-1.836627914256786927e-05,-8.789177583431635910e+00
4.134860464689115280e-04,4.172565227572756254e-03,-8.792900506633033686e+00
-5.262938210546758838e-03,-2.275868102311564504e-03,-8.805622536871810624e+00
-4.210089135477935486e-03,-1.728655170317673325e-03,-8.795587975104224299e+00
-5.905837020654932344e-03,-1.088709105385460806e-02,-8.787029756691973503e+00
1.211625625442203048e-03,2.512117575293622111e-03,-8.795647930774785905e+00
-3.371873287538046382e-03,-4.782809360389125505e-03,-8.802978062837565787e+00
1.151461247235183519e-02,5.198416707257756675e-03,-8.786024792309026665e+00
7.362353312118344491e-03,-9.048522723431894066e-03,-8.797153530748515138e+00
-3.995182822031460163e-03,4.943402452947269488e-03,-8.794399789261591494e+00
8.737500547345908655e-03,4.670802507368940204e-03,-8.799332681865317696e+00
1.441614157926025689e-03,4.201008791316875740e-03,-8.804174585562858368e+00
3.332062629430579924e-03,6.226191349161879808e-03,-8.790465678870551969e+00
-4.535614881502619475e-03,-1.100563352521602336e-03,-8.809907314227887198e+00
-8.927720575779974146e-03,9.324416027092913284e-03,-8.796941813877110050e+00
1.132650565492471879e-03,-4.788868441261118734e-03,-8.807157995998428746e+00
-1.540423924825175392e-03,5.136704635195307343e-04,-8.792628449272866575e+00
-1.595358892957287602e-03,-2.128171311926148421e-03,-8.788853152571714844e+00
3.650617149565083073e-03,7.873722523605283796e-03,-8.801737702435602273e+00
4.042838684158022865e-04,5.321725607567957123e-03,-8.794746858355038555e+00
-2.602052946261048782e-03,-1.085874161007425141e-02,-8.780991428762346729e+00
-7.996977766926600950e-03,-3.724609614239792529e-03,-8.799728569681404267e+00
1.056593818960816248e-03,7.584452689277818190e-03,-8.782747721819351483e+00
-7.693177522934190136e-04,8.079094821075299970e-04,-8.807398842548847639e+00
-2.217206246832830862e-03,9.750107028650515165e-03,-8.789290037343603146e+00
8.487587440145022422e-03,-6.707508505380117142e-03,-8.814545954552810869e+00
7.972105525844690871e-03,-1.505641785952171888e-03,-8.787897575041437648e+00
5.747023855927276513e-03,6.391210431082271909e-03,-8.813988569482892999e+00
-9.631727103818299527e-04,-1.043777409854980106e-03,-8.786973449016773685e+00
3.298614602508148468e-03,-9.855012877906014178e-04,-8.792176075411934022e+00
3.838371368389263249e-03,-7.968710465608722093e-03,-8.795121103921278660e+00
-8.209231945669933847e-03,4.288240395136364079e-04,-8.789398541741784143e+00
4.523754475144717464e-03,-3.686701976658514931e-04,-8.798750933493298731e+00
3.932301322157333821e-03,3.469541227359403471e-04,-8.792882420118870002e+00
-9.912753043021870630e-03,8.569619165767214733e-03,-8.788143657392874175e+00
-2.018733753990344972e-03,2.338699073422018972e-03,-8.788977349890233270e+00
-5.149494491169717865e-03,9.079843468719383387e-03,-8.807252439572859970e+00
5.544061262202497863e-03,-3.471616653750973780e-04,-8.797945177921640436e+00
4.180987517719306386e-03,-4.611728470680490077e-03,-8.789280248692817210e+00
-2.341451650406685143e-03,-1.881763654686188347e-03,-8.792963404562152974e+00
-1.034495744514827599e-02,-1.537011592311114672e-03,-8.793832907019139000e+00
-1.169046183563456943e-02,1.530318175294645465e-03,-8.804288688799344342e+00
2.068734494376531056e-03,5.181080859371929971e-04,-8.786515839264797734e+00
-4.696324928161202611e-04,4.383978840238118846e-03,-8.809547281049075806e+00
-4.389406427610965402e-04,4.460329366632246988e-03,-8.788628717260939638e+00
1.187495704654061360e-02,-3.137050242397139855e-03,-8.798792116603632252e+00
-1.401873828887987639e-03,-2.346313100603074093e-03,-8.787701196152108096e+00
-3.992037138268156836e-03,5.001820103877920726e-03,-8.799894807981232248e+00
-2.102135569136345892e-03,2.692792660230813439e-03,-8.785979397024224369e+00
-1.016192961109110230e-04,-1.474709155441709463e-03,-8.781304394933270530e+00
-2.756879239691541628e-03,1.485846749012780053e-03,-8.800301191968580738e+00
1.183523897688879348e-02,-3.714137255541135729e-03,-8.790539720803852930e+00
4.025184938765350839e-04,-7.211124089053452292e-03,-8.786090097373909558e+00
-6.346096705577598807e-03,3.018007693335857111e-03,-8.793919749272614439e+00
-9.916671906063307448e-04,6.555863706064901306e-03,-8.787162451055005263e+00
-9.640682615034671873e-03,-5.009954865721044821e-03,-8.796510738920597205e+00
1.541024637251401166e-03,8.658463418361184161e-04,-8.811620677888539532e+00
4.408116685431592678e-03,-3.251324339235172819e-03,-8.801770246766684735e+00
-8.180011883971834152e-03,4.115774462139173712e-04,-8.794273113781439832e+00
6.841788123281056060e-03,-1.071420278640467828e-02,-8.798450886739422216e+00
5.261699285758291052e-03,-3.623943680851474721e-03,-8.792318332537821135e+00
-2.222922363122616617e-03,-2.109772677762865192e-04,-8.797982720952829183e+00
-1.577828548220007454e-02,3.966513161884289464e-03,-8.794207038714862534e+00
-1.103745739171759551e-03,6.399612635644915011e-03,-8.792505061842547320e+00
1.028595199181475683e-02,4.159088330513399765e-04,-8.783688422373183258e+00
-2.030737390143133852e-03,2.572472751921570707e-03,-8.791113126444807691e+00
1.666149485911196711e-03,3.121287381442742776e-03,-8.800521952069408016e+00
-1.183921418381208256e-04,8.674333478599009599e-04,-8.791954719333141099e+00
1.168512320200934887e-02,2.422474556451423115e-03,-8.802883615079931445e+00
9.391412416210468458e-04,5.511168601127002875e-04,-8.796768139762647820e+00
-1.308562121076348519e-02,3.251097969326842418e-03,-8.804949722662811951e+00
-2.014084679413432818e-03,-7.544793939527745692e-03,-8.796984558562350287e+00
4.266870950065618923e-03,-2.158764919912169958e-03,-8.805395924783111283e+00
1.487831004350247815e-03,-4.734672497754849156e-03,-8.785847007530779962e+00
-8.617395295310505132e-03,-5.718108586624859324e-03,-8.796782882455159935e+00
-3.200746721606771705e-03,-2.571429234665196639e-03,-8.788509664288664425e+00
-3.284578399179828318e-03,-6.245737866780176617e-03,-8.795038819081238302e+00
8.507335118401487817e-03,5.563841185985764042e-03,-8.801285065124892171e+00
-2.580302084161688065e-03,-1.562476980675091189e-03,-8.803256399813790267e+00
5.960259254239300489e-03,-6.017566628031966944e-03,-8.794323555128237047e+00
4.150863873695197215e-03,-5.372570176762994122e-03,-8.777542667627201922e+00
-2.626154325836865203e-03,-1.015990503414827655e-02,-8.803633595316954441e+00
-3.410886111119578942e-03,-2.874117114594812190e-03,-8.781455317809799155e+00
1.435981791040711816e-02,-2.982225042188543264e-03,-8.790273105109342566e+00
-1.460075801713134596e-03,6.684444799947631462e-04,-8.795641851645486398e+00
-1.350981101165990225e-02,2.741382645618787705e-03,-8.797266380320769130e+00
-1.770213024912860051e-03,7.977068098835252835e-03,-8.792380286380172549e+00
-3.053515794092029464e-04,3.055008848389731847e-03,-8.789051064843796723e+00
-1.038542497262783188e-03,1.712906350160605523e-02,-8.799236604300478604e+00
-1.165855900979088575e-02,3.782124666225490563e-03,-8.808016528373391552e+00
3.292401100027710862e-03,2.218503585591274831e-03,-8.796949988307034118e+00
-5.656014950753517588e-03,1.998744267672204929e-03,-8.794107485530052060e+00
-4.693721204588652968e-03,-1.562465691569284339e-03,-8.798821759543049126e+00
-4.064109204840912239e-03,-5.903130728886880896e-03,-8.807434420975129186e+00
-1.294305748531412786e-03,-1.504858334059217765e-03,-8.799750302331716512e+00
-3.507088371538125138e-03,1.419054933848958771e-03,-8.792371137856038743e+00
9.047390609026545547e-04,1.306168792521433114e-02,-8.791378667226741328e+00
1.091574452842302215e-02,-6.413985371131161912e-04,-8.792759719374764416e+00
1.086195638956631180e-03,-8.104392106753458697e-03,-8.800950647688651429e+00
3.730073571195274655e-03,1.239210056490039564e-03,-8.797592629806656461e+00
-6.669866405724740252e-03,4.228324982292098674e-03,-8.778983384928656264e+00
-1.943821174698505969e-03,5.564765736748081108e-03,-8.789225536596273258e+00
-8.197731918099426113e-03,-3.892323520727946923e-03,-8.794447697054170732e+00
1.598019014945784412e-03,5.185460959130048196e-03,-8.794836248873082241e+00
7.854087694850827098e-03,-7.293502519208959131e-03,-8.793626505078920630e+00
-7.738144064912324399e-03,-1.793898784879257441e-03,-8.783642719686437061e+00
-3.732834948441916345e-04,-3.025939261819447258e-03,-8.801855360897880232e+00
4.849638898157790411e-04,-5.396604505333768911e-03,-8.804319671717603768e+00
-1.081402728613499106e-02,-1.476553708127517801e-03,-8.803222514990904912e+00
-9.349329179847806759e-03,2.919905847871927165e-03,-8.801815726642718829e+00
-2.145288057468441813e-04,2.345395117885149677e-03,-8.795639464762832205e+00
-5.140534731429845065e-03,-2.337688227736389301e-03,-8.799472098967331846e+00
6.507131834466777127e-03,-8.029296497671149085e-03,-8.797237986544145016e+00
-2.907447953918964098e-05,8.132183726850610375e-03,-8.778588125795929287e+00
-8.503806995003167571e-03,-3.718804514756851327e-03,-8.796982575251938385e+00
2.987121679250021380e-03,-1.359455012999715752e-03,-8.780168957532346496e+00
-7.328814132419471557e-03,-2.064425672873093989e-03,-8.798507787421586457e+00
5.042008836824480970e-03,3.700948039443198185e-03,-8.795250766125455755e+00
-3.279893560274923982e-03,-1.817607583722570010e-03,-8.791179141129985553e+00
2.704765523267270693e-03,2.267113295345695237e-03,-8.786931346138626253e+00
-2.488906494316179933e-03,1.123677820006708898e-02,-8.782202560888036302e+00
6.107722568648748206e-03,-3.907236707210810442e-03,-8.793017237507230632e+00
-5.317355279955013336e-03,-1.186132088616539135e-03,-8.797406493596803045e+00
-3.598550479255897393e-03,7.220458769922835250e-04,-8.812713285467456359e+00
-1.459452364551273472e-03,3.829859438716539353e-03,-8.798990253430822861e+00
1.746674274273586028e-04,8.629876705941944958e-04,-8.795729440672438670e+00
-7.117903083047105511e-04,-3.669425760293699556e-03,-8.790175122976355837e+00
4.699226325000816114e-03,8.026645640585343888e-04,-8.806708970483002830e+00
-1.156928812910141971e-03,-2.259434613254261877e-03,-8.804025544489661570e+00
8.997933685468393911e-04,-5.006959393218056269e-03,-8.794838358306106940e+00
4.827937176884546967e-03,-8.966570357387240774e-04,-8.797606510096295906e+00
6.467405709557909679e-03,5.179358443511430932e-03,-8.803254695587570566e+00
-1.089898510730273433e-02,5.476080335788478977e-03,-8.801145609319322105e+00
1.166949471598300626e-02,-1.213787921163057100e-03,-8.798787843289620270e+00
3.671792957475962776e-03,-1.090376727611001720e-03,-8.809448764142873145e+00
6.817813692959131741e-03,-3.135123772296163620e-04,-8.778391147089113389e+00
-1.575692727350847368e-03,-4.375137154070535273e-03,-8.790845796302948045e+00
4.836099107704851068e-03,6.184144899849704224e-04,-8.801429829417893203e+00
3.398646868190909748e-03,6.816019648560798746e-05,-8.802856673651058728e+00
5.732303673198047012e-03,-7.369082598993175479e-04,-8.793377508549056643e+00
7.397671935192738548e-04,2.118118581363290405e-04,-8.793756043143494239e+00
-2.977912530637780338e-03,-3.328512395270908503e-03,-8.796792746926330508e+00
-1.279312444250891179e-03,-2.433343278000960931e-03,-8.797298769023738529e+00
4.377431386432625686e-03,-9.083159242726521546e-03,-8.795333170467724671e+00
