accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.091752379102582313e-03,-5.233824893060910581e-03,-9.796347479616031251e+00
8.851005688557665209e-04,1.454546804662331587e-04,-9.791306351224061899e+00
4.265313122706440238e-03,3.601816537962464811e-03,-9.798689274125674586e+00
5.929836824675239516e-03,-4.247383453587869496e-04,-9.801961088673087019e+00
-2.291914346517928865e-03,3.208428326032951761e-04,-9.792074784454189995e+00
-5.926064992894834261e-04,1.409888244256508340e-04,-9.789755876308074534e+00
-3.746073996555543319e-03,3.500666813537564072e-03,-9.796720416646458318e+00
3.787579281331083115e-03,-2.557991044554416490e-03,-9.794440362714462722e+00
-1.872219219288088175e-03,2.270573997334603480e-03,-9.798810376498712671e+00
-1.815331738772695143e-04,-8.807411777847320641e-03,-9.806303148002932346e+00
4.884425759513645951e-03,1.258266973609666571e-02,-9.797119282921238792e+00
5.368478087227842449e-03,6.961899281844630659e-03,-9.794792874728956988e+00
1.080501342446228046e-03,3.181197887833199078e-03,-9.789626159056645349e+00
-2.121105032160060504e-03,-7.071039062839411726e-04,-9.797671518093766352e+00
-6.921695906024782387e-03,-1.713034524579659223e-03,-9.789156124598871855e+00
2.580692148609259762e-03,-9.790486203915128860e-03,-9.790942383860370413e+00
4.190744313185765235e-03,4.316782562285967698e-03,-9.788484631937246050e+00
1.342239654897268422e-03,3.484565233889596290e-03,-9.792358498711536186e+00
2.601840040214528117e-03,-4.320994329093506663e-03,-9.798952574656381032e+00
-1.060140950843493392e-02,-2.555297811149328038e-03,-9.793925896992643487e+00
-7.116237483918532065e-03,6.692865026272373265e-03,-9.795917685828532839e+00
-3.990277557418042687e-03,-8.301372808778205653e-04,-9.801762261088434514e+00
3.763300207078842594e-03,9.007832804910550009e-03,-9.796661795177845633e+00
-1.225696765582156775e-03,7.477446799544601105e-03,-9.789195291235012419e+00
-4.063180359419727924e-03,1.784337797608367623e-02,-9.803060296978870269e+00
-2.000498447024686224e-03,5.194552518949570666e-03,-9.794338909830464956e+00
-3.524178085607923300e-03,-2.966610209625017598e-03,-9.800784056450176251e+00
-3.470624239991580706e-03,-4.897037808741544138e-03,-9.799053498500423842e+00
2.996736110968973871e-03,-2.213412395230980427e-03,-9.798854258715195442e+00
6.349928786845507496e-03,1.881668234236005778e-03,-9.795286363840180144e+00
6.021440289397871851e-04,-1.083072772663969292e-03,-9.795732765891269622e+00
1.539184126977465299e-03,-3.700426762847830627e-03,-9.791912439661206946e+00
3.804163412332215409e-03,5.280362354811538907e-03,-9.789113988481680906e+00
-4.545665111655030656e-03,1.855574488515849326e-03,-9.791764610146065806e+00
6.972498956047312648e-04,-5.606824013235069126e-03,-9.801362186872978555e+00
4.582778222288482568e-04,-2.057415322288739037e-03,-9.789233241876740266e+00
5.832851162627608436e-03,1.260315681424694148e-03,-9.800337369681301425e+00
-6.802217231227258853e-03,1.134651933467821679e-02,-9.798074418632415572e+00
1.146573946675904024e-03,5.471330822429803890e-03,-9.797803996586962327e+00
1.431576132699705116e-03,-6.445398407849975767e-03,-9.798284563248353507e+00
-5.430113279390775573e-03,5.332761154150081687e-03,-9.792826369785162299e+00
-8.514173702383038764e-03,-1.256940906274867879e-03,-9.799996984426211810e+00
1.848377345315336010e-03,3.316915524742383801e-03,-9.795394792604335876e+00
-4.763829941555659635e-03,4.663983531580401243e-03,-9.783268396438625558e+00
-2.678148636967794035e-03,-2.203098610435558127e-04,-9.793400290690536636e+00
-1.901992081208399082e-03,6.040485542579643275e-04,-9.788607493076934674e+00
8.673310822003522588e-03,-1.763472799112666533e-03,-9.791387640569306328e+00
4.284524760195508597e-03,6.524724596023072018e-03,-9.795485036598975626e+00
-5.593418318156224631e-03,4.386079177644037694e-03,-9.795911924961814066e+00
1.191043764737009097e-02,9.050375243554675819e-03,-9.797536427997082242e+00
5.047374352041067609e-03,9.225446446964702223e-04,-9.789294170561408492e+00
6.371006596972115209e-03,-3.343313782012612102e-04,-9.791471463017462185e+00
5.497254845829600617e-04,4.724837428133708134e-03,-9.796657708033535528e+00
1.962663450492603198e-03,-5.236853950408389656e-03,-9.791258963657135439e+00
2.118817012551595016e-03,1.337850474430755769e-03,-9.790764808000368191e+00
5.014937654114048210e-05,9.994061885254281168e-04,-9.792721408948217743e+00
-7.024634038817635824e-03,-3.011695452644222882e-03,-9.796984597010773399e+00
1.393219822233309011e-03,1.784709132217905669e-03,-9.795919408705913156e+00
4.965139385766394881e-03,2.171665869702857723e-04,-9.793493065674640619e+00
-6.394077866763174436e-04,-2.284656819859656003e-04,-9.786001581468690702e+00
5.001849523861460339e-03,9.375818135373230593e-04,-9.797649414189942618e+00
-4.426160209666460572e-03,1.643194887494901085e-03,-9.792796546632812849e+00
2.160344429422898088e-03,-5.984470558428869533e-04,-9.799368699519535042e+00
-4.957779144692821792e-04,-1.050632227606622480e-03,-9.787564597258928245e+00
-1.975747589229565233e-03,2.409118700288182501e-03,-9.792573820963376363e+00
-3.095990557647652734e-03,-4.124890763528390666e-03,-9.802890224397241781e+00
9.115531793175449217e-04,-2.251171853923536210e-03,-9.790238549670110757e+00
6.334750105439592924e-03,2.145780975708977065e-03,-9.798273476817762173e+00
2.584825084738656426e-03,3.134045178101932307e-03,-9.797002085670278859e+00
3.546990152080496065e-03,7.883646328077913157e-03,-9.803024412947198840e+00
