gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.107722730674879974e-02,-3.874037968031696783e-02,-3.381949022726925963e-02
1.944377299424933717e-02,-4.385956142511163343e-03,3.591590929002010275e-03
3.596339657612389502e-03,8.603353461011341297e-02,4.595100779019103271e-02
-7.115453800960391210e-04,-1.114773935381865345e-02,1.017251327933821163e-02
-6.982307290741654460e-02,1.147037327258918632e-02,-5.470752110007087027e-02
-1.603385161671143019e-02,2.353815696574688976e-02,4.559106531390951476e-03
-5.233391812379194208e-02,9.831639116528470557e-03,-3.798189870352092472e-03
-6.701616436752114159e-02,-4.239137108227119394e-02,-4.234322457870678957e-02
1.979053128375260831e-02,2.483300624041465121e-02,3.059768626085003149e-02
1.834079626562682558e-02,-3.701570013067186776e-02,4.498541049825718202e-02
1.450322802420674941e-02,-2.305918792189362576e-02,-1.265137972101279887e-02
1.977758484588343704e-02,1.468364712752881322e-02,-8.307987810076712665e-02
5.126874419345639478e-02,8.152597197749581609e-03,-8.002852957223188790e-02
-6.268524264589484148e-03,2.107159164162114573e-02,-4.219923718889293657e-02
4.458299439149541327e-02,7.819551725437872206e-03,2.883063187718359205e-02
-1.713632030800926742e-02,8.149188060791009297e-03,-2.204662464095565825e-03
3.655015444457067331e-02,1.830521363725470460e-02,3.176358382900412031e-02
-4.954158425202169480e-02,-6.572050156459109671e-02,1.625019231525750771e-02
-1.462674933626846932e-02,5.743801002143171519e-02,1.328575177543533659e-01
-4.568661727697136826e-02,1.656726535351794177e-02,9.474797880991711954e-03
1.872590430098550196e-02,-5.887028048213388889e-03,8.013153018871987943e-02
1.645149542008258331e-02,-2.972692234492243374e-02,-4.125341293434200800e-03
-1.870088295308619530e-02,-5.428196242601573962e-02,-4.279468647891952748e-02
-7.705006039052436639e-02,6.437387921497718379e-02,-7.838004936160877789e-02
9.182928630530509673e-03,-5.647312526734583199e-02,-4.786737452024958372e-02
7.551935659528059841e-02,8.255886909451391406e-03,-9.249305328110102309e-02
1.052750444460982121e-02,1.470381180252722762e-02,-9.045426578489088737e-03
-2.768044301373579299e-04,3.441233738282896762e-03,-1.178534608786196806e-02
7.338267855141122897e-02,-7.729652791059309254e-03,-1.197728482953467483e-02
1.045123991436394811e-01,-9.088198535008553541e-03,-8.533679444061836525e-03
-2.237728746209502115e-02,-9.290378543183494542e-02,1.987761753040424503e-02
-5.672182445893549085e-03,-4.973042291256877384e-02,-5.406759396922434374e-02
-5.709387889948635414e-02,1.106650956757260044e-03,-1.658078055354785321e-02
-4.142997755870329868e-02,-2.549546093807818041e-03,-1.129230952152238295e-02
2.618432470374089469e-03,-3.217959134281603989e-02,3.126325855384287644e-02
6.571110996462689591e-02,-4.054331238712328110e-03,2.571014937451326920e-02
5.576586398682519680e-02,2.484590095605317128e-03,-5.948143185531094834e-02
4.549454180938993647e-02,-6.187556092353697912e-02,-4.761298107848293409e-03
-4.061422203013664162e-02,-5.665787199531790996e-02,2.581336278564935055e-03
1.025792611650452359e-02,1.739203412546543731e-02,7.219708841162272850e-02
-1.853717722747050614e-02,-1.435253147077920031e-02,-5.162640202093208425e-02
-2.751269840651815457e-02,-9.103709225737058319e-02,-2.449357333369878501e-02
-4.780696760538750284e-02,-3.079864473904176531e-02,-3.360719534406626102e-02
-3.308837708807940703e-02,-8.257311759469677936e-02,-2.960553712532639284e-02
2.209255097985899155e-02,-2.424910796584995101e-02,-1.069761285504878222e-02
1.449105593241971704e-02,1.979645364180657174e-02,2.175707866921202521e-02
5.804964297919409238e-02,4.201124020995775088e-03,-4.977536014074671750e-02
-3.458649100511573121e-02,1.467304826695766361e-02,-3.139970093173883453e-02
5.020997864342713335e-02,-1.610167148782981270e-02,1.162128125600766669e-03
3.197303753537937554e-02,-8.145256932310317513e-03,-6.437525735988007536e-02
5.167984185877191276e-04,2.292507655581735998e-02,-5.540983880223676605e-02
-5.935652940363156382e-02,-5.446076934218009591e-02,1.296276789481734873e-02
4.502604635167527236e-02,-5.377932303674594350e-02,-1.920707874759211911e-02
-2.226884592547951486e-02,8.528385778298570863e-02,4.963088634115014885e-02
-2.708419851604453726e-02,-3.393223198209193575e-02,1.286820287480133426e-02
-5.120915121750775449e-03,-3.652359995220152283e-02,1.722299531819899282e-02
3.357812418339784638e-02,2.316063152190089847e-02,-4.772946455108988822e-02
4.119136736220475881e-02,-3.324873494479536201e-02,-8.583446259292032074e-03
-3.830477123384375820e-02,-8.540383841260455744e-03,-3.214318097885031367e-02
1.328299497420545004e-02,5.048391633580150140e-02,-1.524121855047530678e-02
-3.305236358732648733e-02,5.801903506864210941e-02,5.670505533369678969e-02
-3.453822993102277639e-02,6.645684197482159758e-03,-6.934044661875060633e-02
2.668503697201695529e-02,-1.664606422489896959e-02,3.221299836860575666e-02
-2.623270278270783962e-02,1.662024544336663384e-02,-1.760440041095508168e-02
-3.283307303052089565e-02,2.090153371275028579e-02,1.421755341733170822e-02
-4.620513390701974643e-02,2.127309618644919464e-02,5.497543823549427833e-02
6.127148064224615005e-03,7.118506264158497299e-03,5.169291148037200717e-02
-6.081295301344213054e-03,2.200686274313334509e-02,8.117530808174279466e-02
-6.461745796471254910e-02,3.073702246657324805e-02,3.326757024498719351e-02
-5.865002273541362193e-02,2.026085767558191697e-02,-2.162686507039712422e-02
3.166072619273359312e-02,3.303682303314338375e-02,5.512622350156923950e-02
-6.957835857971322868e-02,-1.202023183048695348e-01,1.276168496222099442e-02
-8.047036513848598860e-02,-4.870248152432012090e-02,-6.405033825862502250e-02
2.699724622589100634e-02,7.371715555217332738e-02,3.998817651336303985e-02
2.267505021688744765e-02,8.189648558774736964e-02,-1.737027639679818505e-02
1.177222409578685194e-02,-2.678866956269317784e-02,-5.634073249514943288e-02
1.769594238937259589e-02,6.291264510939191534e-02,1.914336430846185280e-02
2.539270033284903721e-02,-1.742999470557429070e-02,4.746858166479908485e-03
-5.333939427609053763e-02,-1.521487974520480298e-02,-1.744855357031892566e-03
2.441102261717892005e-02,-2.293291311979105476e-02,6.728395002321400920e-02
-5.828892686046966559e-02,-6.798851006724963841e-02,-7.409933809488056244e-02
4.387679953183525050e-02,-6.729845077127255548e-02,5.101289261670901437e-02
7.545960442774125518e-03,-5.286069651770947987e-03,4.404053615331871008e-02
7.059679057424510240e-02,-2.179237280573262728e-02,3.192169881462923048e-02
7.950412515590182111e-03,-4.445435284960985028e-02,-5.651601898198360327e-03
-1.844552586706346003e-02,-2.837360727820367398e-02,1.181018776738077848e-02
1.852433130328779570e-02,8.368433352245015222e-02,2.334332761281964971e-02
-1.847333550283371262e-02,8.466163291883975484e-02,5.429857980187563493e-02
6.372438762298417332e-03,-3.053874379539673473e-02,1.433559198081172823e-03
-6.324716752438913625e-02,-1.444462768370433081e-02,2.020531318062809140e-02
-2.103002453975990477e-02,-8.100638349985228581e-02,3.209353139107491704e-02
1.985773502921747702e-02,5.327962316136357346e-02,5.161693356027630304e-03
5.808683506416611325e-02,4.857529276147384834e-02,6.991680794159280121e-02
9.881712938217791179e-04,-5.202725650758690049e-03,1.850022278968661837e-02
3.431160617307949488e-03,1.214152954031939326e-02,3.575632255382770602e-02
5.813637375838752452e-02,2.636167704614830049e-02,-3.137863705309417058e-03
-9.517621251345011191e-03,-2.962980977201040700e-02,3.568529459149280547e-02
2.413123292979115972e-02,-1.245889922023007274e-02,-1.769159161192612045e-02
7.155205047289082965e-02,2.573187319227546871e-02,-4.829012060932972791e-03
-4.685424206227962324e-02,-1.383082723904654684e-02,1.410271380883296524e-03
-1.990869551466992009e-03,3.317445503520290162e-02,-4.717148964579006426e-02
-9.742798068022467430e-04,-2.261185118627594484e-02,1.022839210224732454e-02
-7.906240142620117595e-02,-7.940167253023666660e-02,-4.143478292960819931e-02
-3.458520663223831754e-02,-7.164377227087604348e-03,5.905771710342400116e-02
1.717019404150172193e-02,1.986637482871687899e-02,1.130727558365648630e-03
8.107014436589593531e-03,-5.420803514073898113e-03,-2.815698284145602692e-02
1.195558686514890251e-01,4.730464729243141070e-02,1.275632801091416448e-02
-9.936416411443988253e-03,6.525324175609377442e-02,-1.832487445944530266e-02
-3.543578174460835367e-02,-1.875142139352958207e-03,-7.549049917328355674e-02
5.314076579452134408e-02,-5.970562098322878403e-02,-4.500852719807892782e-02
4.072708263188656169e-02,6.136668989937652322e-03,-3.809247375323804308e-02
1.647297138949432513e-02,4.360876753456043725e-03,-6.013699812576323023e-02
5.464102604629051015e-03,-2.035596207577826215e-03,2.135160545184817266e-02
-3.498257474092950070e-02,-5.797728935024751978e-02,-1.449150628993512400e-02
-3.320283944834453993e-02,3.661083030303129843e-02,1.165898935398281162e-02
2.556699220953217999e-02,-4.527649403419435788e-03,-2.055185223022737429e-02
6.870171095723547061e-02,2.958503529013429417e-02,-2.062336868125404232e-02
1.978781562395437107e-02,-7.483302555047868787e-02,-1.332190807070012190e-03
3.810596072641904419e-02,-9.961665033244537781e-02,7.747708539446950503e-03
8.876671066938872368e-02,4.251289033305007126e-02,-4.681251956506361084e-02
-9.280470394416345803e-03,-8.600188131714380652e-03,-1.269114944012255178e-02
4.656696898663964523e-02,1.158863489124983825e-01,-2.362884765401294246e-02
1.523997116291073844e-02,2.604099921963000039e-02,1.887379659266592846e-02
-4.375098833162537754e-02,6.004551033586959068e-03,5.373884183449265800e-02
7.999229823184894617e-02,3.245995080875577893e-02,-9.111078245449958854e-03
-2.669691377004095381e-02,-4.630539316592204024e-02,5.275816202845310873e-03
6.651226626927057677e-03,-7.127711487946004898e-02,2.794112037296936357e-02
1.283706622811019160e-02,4.727651146450921604e-02,2.126023002332275841e-02
3.530594033679124166e-02,3.925579221896692561e-02,2.511652397427334600e-03
3.424951988549194276e-02,1.232140900365691349e-03,2.822247470111461862e-02
2.029298027131033744e-02,-5.589066288398510107e-02,1.103551739000641595e-02
6.235258056509714736e-02,1.085328568870823490e-01,6.103058146887922752e-02
-9.429685191897583044e-03,-3.817037153834851315e-02,3.857361290721464386e-02
3.896953294983931948e-02,2.004985814298097455e-02,7.872434037346205758e-04
1.012786950213672432e-01,-3.731323917061058534e-03,1.107917453891004746e-02
5.110650085359548511e-02,7.122294079819671553e-02,-7.986915314658003806e-02
4.173301382790684487e-03,1.185776727033308921e-02,4.207477595257400060e-02
-6.046846847668596592e-03,-4.987787323975653719e-02,1.995934986153878599e-02
-4.049292522538267686e-02,6.772525495730911775e-03,3.745689597118658301e-03
-2.289664681270433058e-02,-3.166431658830976686e-02,-2.489208415601184068e-02
9.988936345671347791e-03,7.848963698109648335e-02,-2.179744455529241537e-02
8.185149920232708681e-03,2.931061259082608575e-02,4.165053890627058025e-02
-3.884227498416564783e-02,-2.517319589862723750e-02,4.857773359782934647e-02
2.220005483644121175e-02,-6.661961520780172556e-03,7.628459374037844729e-03
9.824843788985113124e-03,-6.353820933549944421e-03,-2.170845207134784391e-02
9.624473286331472130e-03,-1.550013368086220790e-02,4.509734920117048490e-02
-6.869049104433583644e-03,-3.209944072097652840e-02,-4.502289788027152850e-02
-6.863583122274738435e-02,2.924300814500061484e-03,2.520328650564026066e-02
2.592635807865279612e-02,-1.765783507372679917e-02,1.120819100708041541e-02
4.541065660181884539e-02,6.916645703140962553e-02,2.762323579799141979e-03
-4.806299073548940363e-03,5.817801437854583368e-02,7.219450528138809942e-02
1.452571025630943445e-02,5.119157520428089386e-02,3.611110064194801572e-02
3.693818616248802089e-02,-2.704856425924264014e-03,8.035870542423526053e-02
-5.841780121024733874e-02,-3.981471086441549373e-02,-1.229157520286208727e-02
8.475258700231105835e-02,-7.509469336052761526e-03,3.520282521287992385e-03
3.080740830060399796e-02,5.045959132221407989e-02,2.211867528117428001e-03
-3.580387865187168849e-03,-1.529616787936863981e-02,3.673590135046328475e-02
-3.878322110343112444e-02,5.428579209295839557e-03,3.029722356896297555e-02
-4.996480585321928097e-02,4.373289645304794665e-02,3.002959382201984134e-02
3.848888376638310432e-02,-2.501067976733701778e-02,-4.549786562255647010e-02
1.559844461105885753e-02,-1.348443197682362531e-02,1.563305251717272276e-02
2.849847067859568629e-03,4.159943224864196681e-02,6.341472059588064425e-02
1.333880505611085947e-02,9.667344628107260238e-03,-1.727824007970351836e-02
-2.106627450589357298e-02,-1.198288747840474649e-04,1.173108148339413459e-01
9.358731791881694240e-02,3.838169291495589081e-02,-9.752371569104618595e-03
-1.319925107295423679e-02,-6.594329353145804602e-03,2.598253938723243603e-02
1.916941222416180743e-02,5.914522198982779394e-02,1.686725144502430537e-02
-3.150113561406259893e-02,5.148918032835116294e-03,2.443819880595645214e-02
-4.790781750200701766e-02,-1.816895646803587741e-02,-1.302503910273023792e-02
1.512214344727561000e-02,-5.613955125829373644e-02,1.047896012396246773e-02
1.444308540315632737e-02,-3.743437221237239793e-02,-8.530044603866509395e-03
-4.975464270259048749e-02,3.255008638759023659e-02,-2.025808512947047460e-02
5.605434327319806787e-02,3.299220927845256633e-03,-1.357928060520690022e-03
-1.239246191447502740e-02,-2.737391549744810568e-02,-2.258234447681953597e-02
-4.475364204748227132e-02,1.795018252737751868e-02,2.288773273501093844e-02
7.349710120317387574e-02,4.045105814415558831e-02,-1.887647418088969284e-02
-4.265901414111134167e-03,1.116434622570471463e-01,-3.331902009890443800e-02
-5.095270388758381397e-02,4.433914385811101554e-03,6.798273807410892995e-03
3.725901823805005675e-02,1.017606472374144207e-02,3.866607996517222134e-04
4.397812908275747223e-02,5.670843098503828422e-02,-9.293232613548951457e-03
2.172365503037125903e-02,3.281522727627075170e-03,-3.492627185248504268e-02
4.343874620487598107e-03,7.189286575795023060e-02,4.007587857079013965e-02
1.972881985815149938e-02,-1.652833385408012876e-02,-5.650104383562610383e-02
-3.874238603658471114e-02,-5.301362258622839552e-02,9.643979605667918342e-02
2.629072521986169225e-03,-4.273189242673427340e-02,3.508904941230613778e-02
-2.290421891732697876e-02,-7.298876250470255796e-03,1.208070834901889441e-02
-1.438208368294901542e-02,-3.577081149740141131e-02,-5.068165091915823040e-02
-3.275572012678460571e-02,5.356833816867152820e-02,-5.234659735522796675e-02
1.751454794138290749e-02,7.265705409302646023e-02,5.899944308075168869e-02
3.649276347936455944e-02,1.270592964386096056e-02,-4.084381796997198222e-02
7.548618945870044609e-03,3.443203554584029630e-02,-1.674962338243053336e-02
-4.347865381941540264e-02,4.868023994803794691e-02,1.466386986538909670e-02
1.229993565915466283e-02,-8.772868101179373546e-02,5.749602957625757349e-02
4.351900767893783495e-02,-1.907457964562070396e-02,-2.566794021721792787e-02
-6.157161758876737723e-02,1.134066108884601021e-01,-3.851466671810969966e-02
3.379768690963924627e-02,8.186624698366294639e-02,-5.168030638582336161e-02
2.064570892896655865e-02,-1.621842158993800492e-02,-2.311971300295053572e-02
1.012427982881943661e-02,1.460128402192088608e-02,-1.505411944576923351e-02
-1.947371955066730734e-02,4.471574761432951101e-02,-3.322503968371843391e-02
-6.996378497533720098e-02,8.571191376053772029e-03,5.438889006904742973e-02
-3.133006157133670644e-02,4.691163222735179189e-02,-3.435164232101655529e-02
8.405032351007964142e-02,4.605314229146334482e-02,1.089133634308237647e-01
7.187570834147587184e-02,4.316463973455743341e-02,4.899462215353485306e-02
4.911945143300833205e-02,4.644103194834126036e-02,-3.993680706334373776e-02
1.832238803277021861e-03,-9.767499618681592388e-02,1.702191303540707620e-02
3.860558436040096436e-02,1.163767010440489198e-02,-2.668966178031973932e-02
-7.241698718702479012e-03,-4.660263161604275700e-02,-3.510317922633408166e-02
6.383726347721584322e-03,3.635550677613125919e-02,4.084588935376969737e-02
3.601567159592477391e-02,-1.093869800716535667e-01,9.184895601095133949e-03
6.953885967027474690e-02,-1.964555030324740062e-02,-3.647521542808760536e-02
-8.616971512523985410e-02,-1.036057255139638533e-01,4.905529350289632856e-02
2.349063378903559068e-02,-7.622529373962669275e-02,6.901306307040074028e-02
1.108508088243810238e-02,-2.589978846511482489e-04,8.283308800231741625e-03
-4.404556602402527393e-04,4.078883912857813460e-02,-4.632109962903409317e-02
-2.443408543512334830e-02,3.125577774949785115e-02,9.331773239577813989e-03
4.935653663931392765e-02,-6.051013858759441560e-02,-6.008007656186146322e-02
7.591472005583725646e-02,-3.514410174394325820e-02,-4.352119179192896758e-02
-4.291051103256781490e-02,-7.944995228629096393e-03,3.684093794578661984e-02
