accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.223771967248609732e-03,2.998695671623309925e-03,-9.794470315897694235e+00
5.182656381597713392e-03,-4.855677481871775204e-03,-9.783398948955726482e+00
5.941491127676104197e-03,-4.593395015653578377e-03,-9.799795667143865074e+00
1.096751204283795064e-02,8.174408849797582324e-03,-9.791831787623536343e+00
4.412963921098882712e-03,-1.716102149058041249e-03,-9.796461038687807488e+00
-1.046405559920185122e-02,4.883620296633361078e-03,-9.795062242313681722e+00
1.693167011238952240e-03,-8.429935675698742997e-03,-9.787498284327474707e+00
-1.911384481798433961e-03,9.124318856350659406e-04,-9.782733201857922722e+00
-2.007618238333939466e-03,1.699726096145297164e-03,-9.784090428143910501e+00
-4.653971547179107382e-03,5.590061797300158522e-03,-9.791402700745299725e+00
7.222897099842018158e-03,1.896560762302748745e-03,-9.809721625718315963e+00
1.395873386400276524e-03,5.241352945974009532e-03,-9.793742566005407824e+00
-1.192575179831716547e-03,1.112464408296289647e-03,-9.797909395880576966e+00
2.550922632520633698e-03,6.443303004138368519e-03,-9.794368486329954493e+00
-5.926140522973914054e-03,-2.959199685112286812e-03,-9.802377620322616281e+00
-4.496666483209945872e-03,-1.188136533583692431e-03,-9.790166454322941192e+00
2.235392297447459566e-03,-6.214223095343654468e-03,-9.800966486448718484e+00
-2.606053307654242028e-03,3.153017017906722258e-03,-9.791459635841720299e+00
-1.536898286737579293e-03,-3.440938262873884058e-04,-9.799644090539503694e+00
-6.539610018457720983e-03,-1.633547349687247859e-03,-9.801719126673249960e+00
-1.585240185123176467e-03,-6.490702242767718358e-03,-9.796037758258037798e+00
-4.961766527254744472e-03,4.576307464002716619e-04,-9.796062979361504830e+00
2.083330566255934494e-03,-3.902150626196057310e-03,-9.797123360469871756e+00
7.095074447589015156e-03,2.233776842583523169e-03,-9.783407236217492198e+00
2.497227782957394667e-05,-1.673085828089373485e-03,-9.802074294576959446e+00
-6.749092979310939572e-03,1.801801417689486849e-04,-9.795855870964016887e+00
2.780589549257588607e-03,2.451173719691531264e-03,-9.795046705522464592e+00
1.956341809551627887e-03,-2.000942599658767865e-04,-9.798348944211308975e+00
-6.725131424117317298e-03,-6.395088563823723982e-03,-9.800751155668191217e+00
6.411721470503456075e-04,-7.238259849356872520e-03,-9.797464397132090497e+00
5.353951959292743354e-03,-3.533852845517885394e-03,-9.803563860818412579e+00
-7.487834350943402446e-03,5.319941361427067000e-03,-9.788219366850730907e+00
-5.291300058059320889e-03,-5.919560875089865948e-03,-9.805637963994954021e+00
-1.354803671279942306e-02,-2.219493465760866407e-03,-9.802968698708744100e+00
-4.081671754083843369e-03,-1.469899414069194502e-03,-9.808162764899730490e+00
7.533331731985169408e-03,1.107592088597638379e-02,-9.791190634118580149e+00
3.045609903683680307e-03,1.120045763609997351e-02,-9.798151988714606020e+00
-3.501363619456660838e-03,-4.826752398117991824e-03,-9.795567682554235489e+00
-5.235159661842376556e-03,-1.195105704106222411e-02,-9.784876951965070901e+00
-8.368626652990774836e-03,-3.980361235803578021e-03,-9.790529883146607659e+00
-4.588946008075380639e-03,5.750341432755681076e-03,-9.792521709761937032e+00
-2.507556027348248427e-03,7.651006203987431240e-03,-9.791118892646601068e+00
9.118389772954935482e-04,-3.218748740938514544e-03,-9.802431797532468849e+00
-4.525148201122575729e-03,-1.294294699049618538e-02,-9.790102618277208180e+00
-1.593793252686697120e-03,-3.623426651624910618e-03,-9.789072395398642712e+00
-4.734009971015831937e-03,2.137785081951514270e-03,-9.808880175371246679e+00
3.829655869508315560e-03,-2.620066536751664704e-03,-9.801225832852841435e+00
1.117712881365031936e-04,-4.972885140419723397e-03,-9.800763870600146532e+00
-3.644699488446148487e-03,1.604780859748431831e-03,-9.791334386835519155e+00
-3.785547815522949302e-03,-4.749221210043727721e-03,-9.801410358079692742e+00
-2.558092278692055202e-03,-3.018708447322241036e-03,-9.795295888350990410e+00
1.829087298170574893e-03,-8.685927120136580776e-03,-9.807024513185348624e+00
-2.431164027513989332e-03,-7.713502403380058207e-03,-9.793472121977099931e+00
-6.226026043478982523e-03,2.950804638006184356e-04,-9.783686509023638678e+00
3.655423188523534333e-04,2.157743463315125250e-04,-9.795416411071157015e+00
-4.173489938966265696e-03,7.554139646398671431e-04,-9.805773946953260989e+00
-2.693441820479116483e-03,3.083969816525976813e-03,-9.773225967998879327e+00
-1.656115398829527668e-03,-5.080893854836634159e-03,-9.803136547861793559e+00
-4.844995368778882809e-03,6.349919909070914775e-03,-9.791898536502806394e+00
-1.016760506949584801e-02,3.026554680225195491e-03,-9.798462059775340904e+00
6.348264052732943176e-03,-1.889462000909014139e-03,-9.804052028079185632e+00
3.046578724672643814e-03,-1.139430664692913210e-03,-9.795246355636159308e+00
2.601217178330963347e-04,-6.943185223238098301e-04,-9.796255916453068480e+00
5.158245825419716622e-03,-4.433648949423002125e-03,-9.801400263889158637e+00
-1.824999625335138869e-04,1.570971737469043297e-02,-9.784322261140069088e+00
4.671031327787238292e-03,-1.809651830975840883e-03,-9.794754038366612292e+00
-3.482352203105041222e-04,1.020928476303850901e-03,-9.792277613767144118e+00
-1.061807885915036498e-02,-4.596759458632400028e-03,-9.805957332835873785e+00
5.104773263991510893e-03,6.617515364060257664e-03,-9.794421634819792999e+00
4.586781477118172072e-03,-6.256409040073606861e-03,-9.785391145337234420e+00
2.559291751036789613e-03,-1.618981475177730736e-03,-9.802996444116704566e+00
1.832699262804408577e-03,6.226532266085701983e-03,-9.787344426201190828e+00
8.187608273426483577e-04,1.504509468957863872e-03,-9.803764028375770323e+00
6.063033205579596539e-03,4.160002534627648026e-03,-9.805816325617811913e+00
8.053405275893030235e-03,-1.489503503005409034e-02,-9.781060266152399763e+00
-4.536779440396884223e-03,-5.585525657580586376e-03,-9.800767856733516581e+00
2.477206787731798274e-05,-4.695656143469522162e-03,-9.788766707504764852e+00
-4.237312280793317440e-03,-1.977099828073615277e-03,-9.802907571343896009e+00
-1.053938924033292080e-03,1.118330402813259372e-03,-9.781723068712421920e+00
1.255889036008043906e-02,-5.504133287264282269e-03,-9.800755816748180749e+00
-2.173038980414355135e-03,5.451194522813927919e-03,-9.804402189771430187e+00
3.677656550005577174e-03,3.567495873942993882e-04,-9.785906726530097188e+00
-2.564210704040062721e-03,3.338223859460095837e-04,-9.785962839347723374e+00
-5.701048855562577608e-03,-6.833724501013148725e-03,-9.793174101855418812e+00
7.000707309712740807e-03,-5.512668282392145340e-04,-9.775400659944530446e+00
1.162367180989001651e-02,2.664874522135421506e-03,-9.797649766591895570e+00
-5.273042300019855667e-03,2.155049937783426895e-03,-9.790680527092412433e+00
8.303062514233924482e-03,2.403671056112091121e-03,-9.788201374587918835e+00
-2.532671098142078459e-03,4.508958697986768620e-03,-9.801227104990916317e+00
7.244859271773634174e-03,-3.163341214885118016e-03,-9.790728923154306429e+00
-4.747765395074404760e-03,2.611868675720432562e-03,-9.803282292456321656e+00
9.241600698701356309e-03,-2.804195630569614964e-03,-9.807226500519572454e+00
6.485354456539850661e-03,4.308233358246330025e-03,-9.798089093446080255e+00
6.663457314301514736e-03,-1.370264072850292860e-05,-9.809760128803935331e+00
9.734931619199912751e-04,2.719921310683768353e-03,-9.803303859322241465e+00
-1.346786723556481040e-02,-4.847616208234506799e-03,-9.801275153648735028e+00
6.941182736744570467e-03,5.267363317960441563e-03,-9.798139920991420837e+00
3.295414823667888217e-03,1.438565157675733043e-02,-9.785335817227958088e+00
6.014594178826879363e-03,9.299913759111362105e-06,-9.798396424084231171e+00
7.480689382823734086e-03,-7.138766353575928467e-03,-9.809666110779639681e+00
-3.399469836287811152e-03,1.384724385205089118e-03,-9.795674866653619972e+00
-6.104485179660293359e-03,-3.327252649821221733e-03,-9.795679867739675473e+00
-3.279142195602324349e-03,1.753396419501470835e-03,-9.785347024789185610e+00
-3.817972649281472976e-03,7.283226154474076609e-04,-9.784525544258224627e+00
6.209567368364367693e-03,1.848182460083759799e-03,-9.798893959096155015e+00
-1.796753706851313267e-03,-5.653978276796743987e-03,-9.809241536465165723e+00
2.857181966745653452e-03,-1.201825962895013188e-03,-9.788860929787624343e+00
-8.868484306662887404e-04,1.781415374065507037e-03,-9.793756897932087924e+00
2.740626419771086727e-03,-7.897623933566857166e-04,-9.789543393483537415e+00
4.957816332261987327e-03,-1.484965518031822933e-03,-9.778781955064921760e+00
-3.559932324692291743e-03,7.486453193367171785e-03,-9.803110331196178251e+00
-2.010426962341964417e-03,-6.193333339295756940e-03,-9.797142578626701237e+00
-7.382414415272257023e-03,-3.320324688752597422e-03,-9.797052583551893790e+00
-6.837162457107041381e-03,-1.901321531905921089e-03,-9.803858644317227089e+00
4.224850869255320114e-03,-5.121650725015491380e-03,-9.787965632362791268e+00
8.992930766500177239e-03,9.989373551197644127e-03,-9.789316403467164918e+00
4.235313655921532465e-03,-1.675449905704391338e-03,-9.795289358984266670e+00
2.781524485655926995e-03,-6.419444878167953998e-04,-9.804957498996818899e+00
1.764729537947776422e-03,2.602307994220154873e-03,-9.792964252398439484e+00
-1.468348007459043545e-03,4.766896587391175263e-03,-9.805823665129755895e+00
-4.023718227444045281e-03,3.450251418859010943e-03,-9.785244452958242078e+00
-9.357208868094142248e-03,-2.879222602688323151e-03,-9.800501523328017939e+00
-1.829976533513620737e-03,7.560830381606686943e-04,-9.793650020241452481e+00
-1.555224689245813434e-03,-3.651316356799060286e-03,-9.799187496021128041e+00
2.731096395377240627e-03,-8.576693120267601467e-04,-9.797287906053625761e+00
-3.481384536915366895e-03,-5.350655856741871191e-03,-9.802341748572425573e+00
-4.686510263473811846e-03,-3.743199519671902738e-03,-9.794483982299199809e+00
-3.607085862715958893e-03,6.771798981754292976e-04,-9.803724928220425738e+00
-6.639457276983366449e-03,3.221584421086166362e-03,-9.790536835705440311e+00
-8.376716926662312402e-04,-1.031865497289313240e-02,-9.792828265285111300e+00
2.348956096224866317e-03,-5.867737167605024083e-03,-9.797195494394612680e+00
-1.341028304712780714e-02,-1.882838678518012135e-03,-9.800595081864779345e+00
-1.401742579652706568e-03,2.960010326931854317e-03,-9.803091571909050117e+00
1.424828736287920552e-03,-7.669562757443705407e-03,-9.804600937178271636e+00
-4.018128893837072326e-04,9.999027639264341724e-03,-9.789961697495881410e+00
-2.720318542302224609e-03,4.516012064891615323e-03,-9.807655580859153233e+00
-3.931854864684899455e-03,4.559625040273089860e-03,-9.804108169378650928e+00
5.677672421258802074e-03,7.121104521261598184e-04,-9.776487946382543370e+00
-4.705450002412873631e-03,3.586238938471455334e-03,-9.789244748477894831e+00
5.739015357599323505e-03,8.081129911525509199e-04,-9.796347090966067483e+00
4.736138846813130882e-03,-3.437507335976906688e-03,-9.796182857221500839e+00
3.380793350087367075e-03,-4.496707092649935211e-04,-9.788363544211378553e+00
2.162659653230964048e-03,-1.674130519779480598e-04,-9.776591840720497473e+00
-3.986491633651148905e-03,-9.482347576805442296e-04,-9.796107878703368854e+00
9.051750523943592405e-03,6.284065552943678612e-04,-9.794246113704460299e+00
-5.197763059196304318e-03,2.030963733457760560e-04,-9.808958460998141504e+00
2.755364662565067645e-04,-3.731531016916700850e-03,-9.786301922491118077e+00
-6.589398025416341557e-04,-5.074232167307497418e-03,-9.779283514727820759e+00
3.822851638404733965e-03,-3.553509144693840511e-03,-9.778639103642777997e+00
3.993665402851460065e-03,4.760559146746081577e-03,-9.800007208829157435e+00
-4.920742777280431510e-03,8.462181104449285202e-03,-9.800827070168017130e+00
-6.683423448418655474e-03,-2.349433104277192513e-03,-9.791007598901478204e+00
-1.709170543347430940e-03,-3.702803353653649071e-03,-9.799605647191121705e+00
-6.744916216087660241e-04,-2.234425645001252882e-03,-9.803051692578508280e+00
1.029218255042922909e-03,-3.530989173956196347e-04,-9.787601491962110600e+00
-3.431659774838955249e-03,-4.906650797325134115e-03,-9.788472393799871440e+00
3.891005699365709990e-05,-1.711123511932343246e-03,-9.797014019724038292e+00
1.111438428747201120e-02,-2.011721117830146850e-03,-9.786837184093725384e+00
4.027763620481121520e-03,-5.088651709463829290e-03,-9.798141391533158995e+00
-1.540359070747844474e-03,5.097210528325335326e-03,-9.797253037559235267e+00
5.583866659533665358e-03,-3.571188063074224109e-03,-9.773397282645733597e+00
9.544894391304617129e-03,-3.337672120991355684e-03,-9.797175205142110599e+00
4.971457677303348262e-03,8.060009552379118064e-03,-9.800849481860405277e+00
-3.803968789813367939e-03,-6.477136340167324521e-03,-9.802501836885131326e+00
5.809035797698132095e-03,6.417049256934723687e-03,-9.791701297197908715e+00
-1.866979796170661248e-03,3.680053764642061877e-04,-9.796241766596896383e+00
1.037505438342070305e-02,5.549034982014852679e-03,-9.800619307440770811e+00
-2.903077733629485721e-03,2.790199281930953127e-03,-9.807031077031920674e+00
-1.909146325910761072e-03,-4.474194678895137937e-03,-9.793818064836457893e+00
-1.341953984352859753e-03,-1.674012593684793930e-03,-9.796189145526831510e+00
3.145142186254296351e-03,7.240537511893095418e-04,-9.803479776702257453e+00
5.429719895777598317e-03,6.897550550218530148e-03,-9.793719104637466089e+00
-1.885748924350021680e-03,1.101714441208683122e-02,-9.787274694919721796e+00
1.006015110529077938e-02,-6.343671304593710009e-04,-9.784122470563314522e+00
5.293051032461431119e-03,-1.100668967386522409e-02,-9.789931539401010241e+00
-3.886274511589819444e-03,-6.329015215813809866e-03,-9.797828452414178102e+00
-1.106623334392680368e-03,-4.521395745444040798e-03,-9.807341266809567415e+00
-1.164396110752627216e-02,1.824584569858492397e-03,-9.811600542063654729e+00
1.463401190139076383e-03,-4.520071265616964909e-04,-9.802796177642221664e+00
-3.098561278546007550e-03,6.397754345779131310e-03,-9.809776984604480887e+00
4.924480459494352466e-03,-1.484628890696510460e-03,-9.795766161532087679e+00
-5.619115888201190595e-03,-2.081469510538420421e-03,-9.786022306899608836e+00
2.597235014110804794e-03,-4.495552037797587858e-03,-9.786106834555212686e+00
4.366450097606118519e-03,-2.277328455742942855e-03,-9.788378343616633614e+00
2.066379264149386524e-03,3.183144595436667151e-03,-9.792629892491616417e+00
-7.160268697203627311e-03,1.779466743012338018e-03,-9.806769772423480802e+00
2.461801878612272787e-03,-1.999597251956375995e-03,-9.783002265320305924e+00
-9.427138573280846243e-03,1.335428949781756677e-02,-9.787611986878369308e+00
-4.050820861211132037e-03,-1.259947686810067996e-03,-9.784093340875601896e+00
3.472844015781758817e-04,-3.508015510860329044e-03,-9.797759926784854301e+00
2.141283539999260920e-03,3.697438400424695511e-03,-9.799784028603369279e+00
1.054571086410964302e-02,4.210382193829028926e-04,-9.802452956181562982e+00
5.754600937860646255e-03,-2.153382908959135950e-03,-9.792289378281669343e+00
-2.449923786524646745e-03,1.239465191938820925e-02,-9.787244359292017748e+00
-1.147970665388084802e-03,-4.792674860816630023e-03,-9.791425940797591210e+00
2.474224439649631065e-03,2.072988162466475603e-03,-9.783784502092295554e+00
1.878706940016730261e-04,5.013879873825815257e-03,-9.800133782115105774e+00
1.366473185000789507e-02,-2.382046756426853089e-03,-9.803667410279347294e+00
7.459943173118003569e-03,-4.907150369324622848e-03,-9.799814419376081887e+00
7.311175699033264919e-03,3.977781288632892330e-04,-9.789401721637620568e+00
1.459682122392865118e-04,-3.270097852946876778e-03,-9.785065860346746192e+00
5.718937315592918444e-03,3.545552733328207612e-03,-9.797304864951042802e+00
1.191591356801040280e-02,-6.085240740929989678e-03,-9.783689568131501701e+00
2.502345326063339526e-03,-7.892732526979286123e-03,-9.796694639424863738e+00
-1.106126673770257106e-02,-2.607737825396361665e-03,-9.794258740160477927e+00
1.409613501843244034e-04,4.341902072216604139e-03,-9.801019570370625544e+00
1.434024008120972967e-03,8.889066737430375599e-04,-9.788533700693767159e+00
-1.391302908029369871e-03,-2.085056555428497962e-03,-9.783515708241239395e+00
6.839296223880710762e-03,-2.476364440274072837e-03,-9.799629488125823684e+00
5.074822888056460500e-03,3.926568859165839240e-03,-9.800154586743317964e+00
3.892478298405253195e-03,-8.243762334008526097e-04,-9.798554218658509285e+00
-3.200887566567073121e-03,1.219536330479179843e-02,-9.797143631727450952e+00
-3.146975902559961871e-03,8.707873858005850051e-03,-9.796858881748624626e+00
1.185668146545041475e-03,1.048649239644027648e-02,-9.780833549529774018e+00
3.356769354727335512e-03,1.027640651658870983e-03,-9.800080176158132872e+00
-6.121605580440744529e-03,5.054984659906477116e-04,-9.791738881532133121e+00
3.848262551736507473e-03,5.118115888422903291e-03,-9.788279066025427966e+00
-6.306206638505756912e-03,-4.138175826137894218e-03,-9.795084931279804508e+00
