gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.209281031764877862e-02,1.222192216055581135e-02,2.959505301745658790e-02
5.776189999480482035e-03,-3.376390191546484870e-02,9.649624736385631341e-02
4.128377353602494249e-02,-2.944986959675335858e-02,1.202129133348930380e-02
-1.058611933698663798e-02,1.463650094767038334e-03,-5.421694804221052766e-02
-3.853813896053880170e-03,2.377509940570386379e-02,1.226803795683441105e-02
2.364536748411861372e-02,1.370417228581414203e-02,1.492967631215910695e-02
7.620209944398846635e-02,-9.321426758308753308e-03,6.020533826220433871e-02
9.680059740509977528e-03,7.483008748765731903e-03,6.535051421214101153e-02
2.801227331914839247e-03,4.584970858426787310e-02,-3.700417234447236220e-02
1.826987733207324424e-02,-5.493589467944617888e-02,-3.581447697757346449e-02
1.082181472518496841e-02,-4.755616820465213834e-03,-4.584010846230288788e-02
-8.306361714097029725e-02,-1.805148263790997201e-02,1.127245325874034337e-02
2.881436646828767698e-02,6.670123420593618985e-03,9.738795432590804935e-02
-3.011771375686345814e-02,2.215416603335180427e-03,-2.326092695028583041e-02
-8.277035814905657138e-03,-4.799741247041782594e-02,-1.288526341022714098e-03
2.840425806014680934e-02,3.155321089719083372e-02,9.186792135267383974e-02
-4.368623834161266400e-02,5.726855759237790139e-02,2.521721497774720086e-02
-2.649831556207434685e-02,1.139898159333468074e-02,6.041687949295586335e-02
-2.073934951448463959e-02,6.480141840710441914e-02,-1.635090706415572373e-02
1.040201135331364629e-01,-2.007082007845168228e-02,-1.447267868954518234e-02
-4.676095368233858240e-02,3.334924889744465826e-02,-9.380063000767055459e-02
3.134095057976491600e-02,-2.343044110765563764e-02,-8.349060951294037802e-02
-6.963988555364412913e-02,6.808118772644703581e-03,-3.561833544379779809e-02
1.711749063311592683e-02,2.247825666435739403e-02,-8.927737095293668615e-03
-3.744592948608480715e-02,-8.751523094707672895e-03,4.704471368604820278e-03
-4.170924586531514662e-04,-6.379519616389578429e-02,-3.740855448967166791e-02
7.433944193200332090e-03,-1.691007684242470249e-02,-4.269227314749216018e-02
7.600213992394277973e-02,3.100199702405715199e-02,3.612811333527974397e-03
2.259131209026169276e-02,-3.190718605820030973e-02,1.915288374720754486e-02
5.598075380604592213e-03,6.018670471361688840e-02,1.179773265508496892e-02
5.201069541611464666e-04,-3.478254014867527416e-02,-8.033013518048508217e-02
4.277427308620017354e-02,-5.121865015750489553e-02,3.788989390010145258e-02
3.748462119305846080e-02,3.951706036849549704e-04,-5.667012195646763811e-02
7.157941738551057420e-02,-3.866333584766734610e-02,-2.066522762936128660e-03
1.899012886389760124e-02,7.455988870186985862e-02,9.069823801389077789e-02
-1.352245954101601727e-02,-2.423212862352881747e-02,-1.670589274058414259e-02
2.111364581528756001e-02,-2.817622066577922871e-02,1.430850415802728537e-02
2.770279966998576496e-02,6.445216874817912694e-03,-1.964222047874648880e-02
2.952976821584365162e-03,5.193141670006770627e-02,-1.770583079943615148e-02
3.339990207452688681e-02,-3.759562437246492111e-02,-2.145032536100927034e-02
3.978550602957800497e-02,8.442395862264448492e-02,-4.305189729035514140e-02
1.790948155910114178e-02,1.357225587087952136e-02,4.938583219297690285e-02
1.236005168210242873e-02,-5.386994760453769904e-02,7.664049997661032121e-02
-3.760484722469988744e-02,2.434044419414432836e-02,8.912030321783286080e-02
1.915270221858638225e-02,6.924693819562152686e-02,-3.362574375633374784e-03
1.560873900045850471e-02,-2.472894585146804408e-02,9.374751367089349807e-02
-1.678725016567351276e-03,2.020528259015489866e-02,-5.899811891690158808e-03
4.542998665098501448e-02,1.167799107608244805e-02,1.197614496790161583e-02
1.718508056271170203e-02,1.131866800924458648e-02,1.052490019870222226e-01
-5.410017509009257264e-02,-4.425104548546551775e-02,1.691811296852322984e-03
1.362619987742368956e-02,-3.402318766935740618e-02,-5.018131178656060759e-03
-2.785787326046361098e-04,-2.774178611507584907e-02,7.858809371826179502e-02
4.307044803132379501e-02,-5.616438213000599783e-02,2.546755979887713184e-02
4.208936617293284471e-02,-2.212753228079910456e-02,-2.582214824047555576e-02
-2.162348064937229947e-02,-4.520037116090031004e-03,-1.773480631139771196e-02
-1.905215436651664859e-02,3.967988166430652663e-02,-1.647358702361490651e-02
1.125493131524692332e-02,-1.867005865625923425e-02,7.419888594796932024e-02
-4.856026118438572237e-02,5.311578524678977307e-03,-4.892514315797906466e-02
-3.681758800044479920e-04,2.107086158015700553e-02,8.277516870849128960e-02
-8.196429727913986940e-02,-2.885427139878346536e-02,1.510990978434820393e-02
-8.308737076265235166e-02,-1.335420384995018514e-02,7.359015859767291216e-03
-3.458094801402370605e-02,6.649017875435914160e-02,-1.815099707755080376e-03
-8.098712555545985181e-02,4.299160700634852700e-02,1.903008946063129356e-02
-2.394516623217796559e-03,2.839241339783250828e-02,-8.449727948455650062e-02
-7.681367194945766703e-03,-4.275044758268860962e-02,9.244509627389793649e-02
-1.121789861187497172e-03,1.047850927536817488e-02,2.025523976823982806e-03
-6.799750108185935449e-02,2.477872439945395105e-02,-1.792640496367632272e-02
-6.125779608842726875e-02,1.239221323155979305e-02,6.718650836517357783e-02
-1.864077510556491277e-02,-6.172832942887085741e-03,-1.383311298507461720e-02
1.703596900359964292e-02,1.439313606394716262e-02,-7.915964071192353388e-03
1.860855097046295453e-02,-1.720440271939784743e-02,4.194877228059575719e-02
1.342890522412110762e-03,6.650518151172481185e-02,2.715495938854487964e-02
3.588569875193018538e-02,-7.676502928607190079e-02,-4.322100717999372704e-02
-1.825690253338342964e-02,5.003286444649671788e-02,7.528098075159152247e-02
5.977442833028320801e-02,3.832245367998378394e-02,-4.845370900835303807e-02
-4.159404468207700267e-02,-2.573550532883309150e-02,4.434545574710449523e-02
-4.532718183006535784e-02,-4.790663445484611566e-03,2.073017530244571777e-02
1.753887852475181572e-02,3.042271296732448546e-02,3.102835282786641641e-02
9.107037330304150469e-02,4.589455132346485083e-02,-2.556841693984548275e-02
2.062704268652923445e-02,-5.083364238982284594e-02,3.552995221969602879e-02
7.086309376446558658e-03,2.733122416575087602e-02,-1.112953128891005714e-02
8.344723180147388397e-02,-1.611120919968135612e-02,-1.321195166622581019e-02
8.254738157637101252e-04,-3.260307127862210018e-03,1.593391640545413490e-02
-7.338198046810058550e-02,-1.692825564279640260e-02,-6.427816701557258205e-02
1.776679570544075978e-02,-3.757594024412892059e-02,5.842101173801274305e-02
-2.805197444526313227e-02,-7.553334418022272789e-02,3.423410754769978716e-03
-8.610168364745249270e-02,-4.686900670670369334e-02,5.844494936507431274e-04
-6.960322348296311967e-02,4.344673990565763727e-02,-8.993962360256659017e-02
6.897715185219804868e-02,4.884800367662493759e-02,2.032295891912467081e-02
9.548479813806231078e-03,-3.528027233744199243e-02,8.596132224161301405e-02
-1.272472813122579698e-02,-2.323671592349617343e-02,-1.987312794492133647e-02
1.970921373422663408e-02,-5.802742808859224014e-03,1.260349288213553041e-02
5.807251897812231063e-03,2.176970421842553891e-02,8.488913122890535956e-02
1.139463124428876165e-02,1.614206555793617050e-03,-4.150574362477446599e-02
-4.325815305016323525e-02,2.305882663330239418e-02,5.523608452534136543e-02
2.351076627491641147e-02,-3.250397622231984002e-02,4.380705528014471268e-04
1.950033617318005022e-02,-8.213070425135371444e-02,2.347172038144334713e-02
1.645477533226031089e-02,-1.185278950111783415e-03,-3.882844430784138795e-02
3.822034221514464952e-02,8.201026847780280155e-03,-1.961516706193215318e-02
-7.587649237773255728e-02,-4.333710923139547089e-02,-5.100267693731641572e-02
1.512623662570481385e-02,5.175502048095712015e-02,6.653825328481099977e-02
2.856458227857027604e-03,-3.380062879820472377e-02,-6.315756269695891115e-03
-3.753095011379076196e-02,1.816753397443649984e-02,3.104512556050166225e-02
9.151503480543840899e-03,-6.012494782750427147e-02,-8.312214752887899655e-03
4.556907306353606690e-02,4.051811040846472686e-03,3.701348374818029183e-03
3.145158852112397031e-03,-4.092612034592847670e-02,-5.459793419306936679e-02
2.505492954214484994e-02,1.063121085101162572e-01,-2.049337605267212772e-02
-1.046985661311911620e-01,2.125148135484148087e-03,2.899876770128690870e-02
-2.528919602058989774e-02,-3.800956884930549451e-02,2.775787743812151154e-02
-6.141995172369114908e-02,-1.065357039863096267e-02,3.489607267358128817e-02
-1.004550687344549220e-02,3.418457506127937050e-03,-1.261612219720816344e-02
5.763112840656259978e-02,-3.520036833828208561e-02,7.722156757877056410e-02
-1.704219138389930291e-02,-6.594169273820008059e-02,-4.158714106346222267e-02
-4.860901765794882479e-02,4.326241544775569908e-02,2.643149162888729087e-02
1.629892337281999698e-02,-1.100921108211126015e-01,3.568289184160031158e-02
1.312912416734683847e-02,-3.484159761866589822e-02,5.256696465204820784e-02
1.690843085316924913e-02,1.865654196939036183e-02,2.529209169067313245e-03
-7.087795796162618678e-02,4.216732196636507196e-02,4.012999440084172309e-02
-2.049004729636833260e-03,4.799486992427993461e-03,-7.396737564339841975e-02
2.444336420878139363e-02,5.760460442602781395e-02,2.460146664465865524e-02
-3.764063320288513204e-02,5.064251929016160003e-02,3.336931737938730880e-02
-2.045589805500642663e-02,1.021780101718785527e-01,1.769490544722696610e-04
1.425716234293083161e-02,-4.311227523470582794e-03,-5.965993294034938055e-02
-1.843376052083091354e-02,-2.794757201345931391e-02,-5.436884605067184018e-02
-4.290483028250643982e-02,4.997840644816162192e-02,-6.470346024531317686e-02
-4.508611227873855765e-02,1.652159704460030940e-04,6.917415241746953380e-02
8.505417702970861568e-03,3.055600609223662126e-02,-1.075350874995364275e-02
-6.714630130587907753e-02,-4.164055085675019870e-03,7.358273804667371520e-02
5.393482214742036096e-02,7.538736577397049318e-03,-1.047845671545362400e-02
-1.754473557404725992e-02,6.511227800763117780e-03,-7.213073512607942606e-02
3.816665713463592902e-04,2.471261045470411408e-02,-3.526884565793971665e-02
3.755720945401668648e-02,8.493535146538327973e-02,-1.557555055546859350e-02
-3.241731242221137111e-03,-1.270385661950480631e-02,-1.243551142652179684e-02
7.890371392779146897e-02,-1.581776286428520154e-02,-4.675470432761906492e-02
1.008651829583374383e-02,-7.859705538002918074e-03,7.502692450752315723e-02
-4.913548852369807596e-02,3.667674185774692092e-02,-4.528737836984818299e-02
3.025222808997523639e-03,-8.657907448016309224e-03,-1.414321129992115837e-02
2.087910214049376600e-02,4.050047893872412569e-02,-2.069379899555944327e-02
-3.289328533499478319e-03,2.437153911480860035e-03,4.145165738019992302e-02
1.765145236880034593e-02,-8.809823687293494299e-02,2.246098036359663389e-02
-5.201925926730136679e-02,-1.046348477932796811e-01,-5.835422227049517907e-03
-1.982773699114213570e-02,1.952282703181536239e-02,-4.936399666896821789e-03
5.541763421797621034e-03,3.307010989292905045e-02,6.690773600554127121e-02
-4.611758121224424078e-02,-2.649210527691449931e-03,6.020090708558335085e-02
-6.458456142013865864e-02,-3.622379568341663886e-02,-6.670752461798373778e-02
7.431376322142939361e-02,8.031211427018099258e-02,-1.231710860853677675e-02
3.363613561281558750e-02,-3.592904525348471906e-02,-8.903572085289836180e-02
-5.738156870652075942e-02,-3.255297601759320203e-02,-2.330701545038682196e-02
-2.383869656664233238e-03,7.815579262501291813e-02,-4.442273878490214656e-02
-6.413973705657038948e-02,7.953176040114448564e-02,-2.051598767963210002e-02
3.556120162831256232e-02,8.559506597317639853e-02,3.385410772116608652e-02
1.308821685462732698e-02,6.523604847449251953e-03,-2.618544080910321231e-02
2.771409085087150198e-02,2.483758646013245908e-03,2.341461549946597526e-02
-1.187206676698465864e-02,-2.102866970739032237e-04,-2.722860352171893594e-02
2.943385222437079271e-02,-3.209119621274743317e-03,-5.275114509535851204e-02
-4.574422651732832495e-02,2.373015514573846921e-02,-2.486093070632905411e-02
-4.342281735018510558e-02,-3.312400634688210388e-02,-5.618581866601955223e-03
9.010679765836264454e-02,3.561678080742973485e-02,4.153636948495277592e-02
2.659547114028102885e-02,-8.781139583461482559e-03,-2.423967671006474305e-03
-5.493069225786820220e-02,1.819452390289224425e-02,2.037446308820667351e-02
1.903279920217332798e-03,-6.207986178320497664e-03,6.359787914048285751e-02
2.494706097367158093e-02,3.099380807308728392e-02,-1.029408910691759389e-02
8.872345685463889006e-03,-9.917380216643313911e-04,2.846823092430397165e-03
-2.833163573125913048e-02,2.355414845636751714e-02,-4.266217992550027510e-03
4.979334872775158238e-02,-5.757979662978238850e-02,2.798796095716443028e-02
-2.639345439389753287e-03,3.137932167856465754e-02,-6.430689517342384753e-02
-1.084133062452477536e-02,2.552532214803590258e-02,1.968784790107311333e-02
2.280092492924414363e-02,-1.405946259207944277e-02,4.026646236264808110e-03
1.895743674389853070e-02,3.291931979736736208e-02,-3.511493323173198178e-02
4.720034431906201811e-02,-1.157055264324289429e-02,-5.066978531489883808e-02
-6.923663268423413397e-02,-1.259455692760157869e-02,-9.599494939838382201e-02
-2.096047312441945421e-02,-1.790162269303465989e-02,-4.621535852133078909e-02
-7.784718223694708956e-03,-1.057607693811929775e-02,2.112136079008548536e-02
5.390099082203225755e-03,-3.191300693164626084e-02,6.380199504644425146e-02
-3.855650975469587793e-02,-4.976522088100455987e-02,1.281129642741451677e-02
1.509757580707020473e-03,3.895356782309550292e-02,1.324134903282961524e-02
7.053435747775639413e-03,-1.212761366978190765e-02,-1.322874294095503257e-02
-7.325591930980609014e-04,1.713635605069914469e-02,-2.698608547164387493e-03
-6.422586273704822138e-04,1.270238379221752013e-02,-8.421302191755397626e-02
6.011655911801256323e-03,-1.823214953683463188e-02,2.342207789533903503e-02
-9.322454022878219268e-03,-5.699420341396908320e-03,2.773143134676530827e-02
-7.559876247785277115e-02,-1.205846891614054638e-02,2.178240670436627432e-02
7.453454997483634215e-02,-7.130800371038152619e-02,8.271208364156108772e-02
5.959482216660132864e-02,-3.726630367658290838e-02,-4.585315621675946254e-04
1.245464187610651960e-02,-2.447035065713881741e-02,-3.734275661193914297e-02
-2.327179941510797850e-02,-4.451820410493072949e-02,-6.276059759255331327e-02
-3.570763127640302209e-02,1.975947549758882288e-02,1.593418769629512122e-02
-6.921600234805355689e-02,-1.989504020879477239e-02,1.557881383190297050e-02
6.457158677664619206e-02,2.935625512767641929e-02,2.732512274563301743e-02
2.809020117714253542e-02,2.210322747420102180e-02,2.429059863265533789e-02
5.763459627630824339e-03,5.950213213946141388e-03,-2.623929291352331342e-02
5.273001862005557983e-02,-1.313634263939416832e-02,-6.661211770917428721e-02
4.250708816542615731e-02,3.877473835802412033e-02,1.337563220383157156e-02
-6.291880594979692987e-02,-1.021649673895770882e-01,2.132252879446058097e-02
6.635827957121551678e-03,-9.458123608534796389e-02,-3.679170619036705846e-03
6.274343903270603040e-02,1.939911666505252097e-02,-5.154891217678234105e-02
-5.587275853816212057e-02,3.706857012680942593e-04,-7.508619236002311847e-02
-1.326657344122163674e-03,6.486068370106587433e-02,1.401202291162991116e-03
2.103333653556477625e-02,7.893459465313450163e-02,-2.400537428538188078e-02
-6.731132451971807984e-02,-1.378586401273779183e-02,1.300625499592428973e-03
2.393288876892493006e-02,-1.516128665128372438e-02,-3.155986512874960070e-02
2.590787531101779173e-02,4.675458313289021506e-02,-3.718163596500282525e-02
-1.462278562413402497e-02,-6.127782875109383633e-04,6.804817684899595875e-02
-1.118034397495574171e-02,-6.324199324856498439e-02,8.140960710368469813e-03
5.522578093648131820e-02,2.814054455361293325e-02,-2.150447764523470001e-02
2.460846438798356545e-02,5.430267177181292114e-03,-2.440803831952201644e-02
8.390291372759264843e-02,6.785929879842865498e-02,-1.089021161980357894e-01
-1.942004821429950054e-02,-1.996684612571686737e-02,3.557163846944110669e-02
6.478705188098639323e-02,-6.437821609448628191e-02,3.142707773758148665e-02
-5.534190583604552127e-02,5.474377762573189032e-02,5.107740446233473286e-02
4.669264265048748974e-02,-7.376124367973735385e-02,8.253576073645046973e-04
-4.900825398729650312e-02,-1.455160956334352641e-02,-7.361682940768926771e-03
7.979493507626441579e-03,2.663718181360395093e-02,-2.518039456874330770e-02
-7.199160707924082137e-02,-3.388543858502846701e-02,7.291990966881133074e-02
7.554254804728316453e-02,2.523970688713576480e-02,4.923923805110399544e-03
8.206082429575661460e-03,-2.248760165686101292e-02,-8.361570389707887949e-03
6.341954138159443255e-02,-2.937116635542849630e-02,-2.093226524790750900e-02
